index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
37623,FIDS169,i,12,IDS,57.08,70.33216434154355,377.2195273173153,1985.373589422617,11.038650277469271,-43.810893264600345,-12.266526443917542,-7.468783601535506
37624,FIDS169,i,12,IDS,57.08,70.33216434154355,382.12491437282586,1937.8283043572492,11.038650277469243,-43.81089326460076,-12.266526443917469,-7.468783601534488
37625,FIDS169,i,12,IDS,59.10253379263442,87.46620736557986,403.37331257388263,2067.0617992418497,-2.3977412455885108,12.792866404732575,3.063816934889902,31.93110700037511
37626,FIDS169,i,12,IDS,59.10253379263442,87.46620736557986,399.4436628608492,2063.889112146395,-2.397741245588481,12.79286640473271,3.063816934889587,31.93110700037414
37627,FIDS169,i,12,IDS,59.10253379263442,87.46620736557986,398.57783008270565,2092.647532051315,1.7529998504714515,7.67903387670282,5.237665257229764,-42.15877205643574
37628,FIDS169,i,12,IDS,59.10253379263442,87.46620736557986,402.9496625617921,2079.2471798998004,5.40258631861799,38.20151242942877,2.0615076790628564,103.20372916188626
37629,FIDS169,i,12,IDS,59.10253379263442,87.46620736557986,409.3830027199416,2169.0505569101724,3.431470329195589,22.272305911931262,-6.003739657908113,-135.06214219688263
37630,FIDS169,i,12,IDS,59.10253379263442,87.46620736557986,409.81260322018323,2123.7917917236628,-2.848993853355768,-6.608336795504499,-6.557188707194996,77.30085678200976
37631,FIDS169,i,12,IDS,59.10253379263442,87.46620736557986,403.68501501323004,2155.8338833191633,-2.8489938533558,-6.60833679550461,-6.557188707194856,77.30085678200919
37632,FIDS169,a,12,IDS,64.56,112.44086182333035,602.5715917241893,1258.9614708263414,-8.675733086013986,16.37525785206815,-24.446160154543385,-76.2950268412157
37633,FIDS169,a,12,IDS,64.56,112.44086182333035,606.118938715447,1313.4842420990176,-8.675733086013949,16.37525785206814,-24.446160154543804,-76.29502684121644
37634,FIDS169,a,12,IDS,64.56,112.44086182333035,585.2201255521613,1291.7119865304776,-14.192661266978677,-21.956136365248053,13.412303792613784,-0.36776159341661696
37635,FIDS169,a,12,IDS,64.56,112.44086182333035,577.7336161814897,1269.5719693685214,2.5474556720077026,-8.186590762006029,20.067930085358512,27.906852799899752
37636,FIDS169,a,12,IDS,64.56,112.44086182333035,590.3150368961767,1275.3388050064655,13.412303792614145,-0.36776159341612685,1.6617661558539112,-12.269194462720861
37641,FIDS169,a,12,IDS,66.15,109.99999999999943,543.2355863715043,1167.4762246723103,-1.7990454162886773,20.42809856830216,117.11360403912296,170.1190769019755
37642,FIDS169,a,12,IDS,66.15,109.99999999999943,482.87973893565413,1102.8447847896248,-1.7990454162886507,20.428098568302325,117.11360403912272,170.11907690197495
37643,FIDS169,a,12,IDS,66.15,109.99999999999943,539.6374955389269,1208.332421808915,34.35783918368829,30.13990287277822,-44.79983483916931,-150.69546829302453
37644,FIDS169,a,12,IDS,66.15,109.99999999999943,551.5954173030307,1163.1245905351811,-14.48672463787044,-44.24779319505839,-52.88929280394859,1.920076157350195
37645,FIDS169,a,12,IDS,66.15,109.99999999999943,510.66404626318604,1119.836835418798,-40.14205008383325,-35.2708066328639,1.5786419120224764,16.03389696703789
37646,FIDS169,a,12,IDS,66.15,109.99999999999943,471.31131713536416,1092.5829772694533,-44.59769406702923,-8.958426483811962,-10.489929878414955,36.590863331065066
37647,FIDS169,a,12,IDS,66.15,109.99999999999943,421.46865812912756,1101.919982451174,-22.919540985046915,17.933640397319586,53.84623604237913,17.193270431197107
37648,FIDS169,a,12,IDS,66.15,109.99999999999943,425.4722351652703,1128.4502580640924,-7.195519295264082,8.144814687541873,-22.398192662813926,-36.77092185075344
37649,FIDS169,a,12,IDS,66.15,109.99999999999943,407.0776195385994,1118.2096118262577,-7.195519295264094,8.144814687541977,-22.398192662813667,-36.77092185075282
37650,FIDS169,a,12,IDS,67.13,100.00000000000853,721.4797324215915,1283.116501417234,25.350761136649663,-28.09118972604569,-9.589240319074284,11.542250195753784
37651,FIDS169,a,12,IDS,67.13,100.00000000000853,751.6251137177783,1249.2541865933117,25.35076113664971,-28.0911897260456,-9.589240319074406,11.54225019575324
37652,FIDS169,a,12,IDS,67.13,100.00000000000853,772.1812546948909,1226.9341219651428,21.420469831979997,-39.61505261757699,1.728657709734307,-34.58997597881671
37653,FIDS169,a,12,IDS,67.13,100.00000000000853,794.4660533817382,1170.0240813581577,-4.045825508432735,-33.14186090429277,-52.661248390560786,47.536359405384246
37654,FIDS169,a,12,IDS,67.13,100.00000000000853,764.0896036780254,1160.6504001565572,-30.657534640332287,-7.2782802011567735,-0.562169873239327,4.190802000886833
37655,FIDS169,a,12,IDS,67.13,100.00000000000853,733.1509841010736,1155.467520955844,-27.919190509604547,36.48603016900033,6.03885813469401,83.33781873942644
37656,FIDS169,a,12,IDS,67.13,100.00000000000853,708.2512226588162,1233.6224604945578,-2.691149264947493,108.46117203626756,44.41722435461952,60.612464995107075
37657,FIDS169,a,12,IDS,67.13,100.00000000000853,727.7686855711786,1372.389865028379,-2.691149264947562,108.46117203626743,44.417224354619115,60.612464995107715
37658,FIDS169,i,12,IDS,70.6988880681429,93.48439539924414,236.41072545675075,2032.1595413104005,-8.472884573916431,12.138363087557684,-21.69025901678575,-15.259404701607203
37659,FIDS169,i,12,IDS,70.6988880681429,93.48439539924414,238.7829703912272,2051.927606748762,-8.472884573916412,12.138363087558051,-21.69025901678583,-15.259404701608219
37660,FIDS169,i,12,IDS,70.6988880681429,93.48439539924414,219.46495630891792,2056.4362674855165,25.133807657787756,26.88359746553312,88.90364348019398,44.74987345755653
37661,FIDS169,i,12,IDS,70.6988880681429,93.48439539924414,289.0505857068027,2105.6948016798283,57.34338644447731,59.52241804662715,-24.484485906815053,20.527767704629696
37662,FIDS169,i,12,IDS,70.6988880681429,93.48439539924414,334.1517291978725,2175.4811035787707,30.063983275982896,-1.192038516791339,-30.074320430173998,-141.95668083146847
37663,FIDS169,i,12,IDS,70.6988880681429,93.48439539924414,349.17855225876843,2103.3107246462455,18.55686572591746,-99.88645553743115,7.060085330042966,-55.432153209812896
37664,FIDS169,i,12,IDS,70.6988880681429,93.48439539924414,371.2654606497074,1975.7081925039083,18.556865725917422,-99.88645553743106,7.060085330042921,-55.432153209812334
37665,FIDS169,i,12,IDS,77.16,260.0000000000051,376.33608637550725,2157.0117428647386,-23.66332216522356,-17.162097401274398,-21.0521236217726,-20.577726925310767
37666,FIDS169,i,12,IDS,77.16,260.0000000000051,363.19882602117,2150.1385089261203,-23.66332216522354,-17.16209740127414,-21.052123621772694,-20.577726925313073
37667,FIDS169,i,12,IDS,77.16,260.0000000000051,329.00944204506015,2122.68754806219,-21.2700853995511,10.43305436296993,25.838597153117348,75.76803045379893
37668,FIDS169,i,12,IDS,77.16,260.0000000000051,320.6586552220678,2171.00461765206,-0.19065665542946955,34.77640595516511,16.320260335125568,-27.081327269410394
37669,FIDS169,i,12,IDS,77.16,260.0000000000051,328.6281287342012,2192.2403599725203,11.33058661088678,-1.9620283131259235,6.722226197506643,-46.39554126717394
