index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
6345,SC,i,19,ADS,35.75033342879627,62.96074326406398,385.7956588684801,2281.704739268437,26.664404914733655,10.922171748991852,47.944682572157035,-11.614140476603097
6346,SC,i,19,ADS,35.75033342879627,62.96074326406398,436.4324050692923,2286.819840779128,26.664404914733648,10.922171748991666,47.94468257215711,-11.614140476602673
6347,SC,i,19,ADS,38.12324125045083,83.23623685758008,493.3825625065658,2287.4383688928733,-33.67796636576231,-51.25425835711617,-1.01739148707577,-0.1849579084115539
6348,SC,i,19,ADS,38.12324125045083,83.23623685758008,460.2132918843415,2236.2765894899635,-33.67796636576221,-51.25425835711594,-1.017391487076111,-0.18495790841370763
6349,SC,i,19,ADS,38.12324125045083,83.23623685758008,426.0266297750414,2184.9298521786413,-47.47863980140965,-37.026166614176816,-26.583955384219394,28.64114139428966
6350,SC,i,19,ADS,38.12324125045083,83.23623685758008,365.2560122815222,2162.2242562616098,-26.132111988748616,-63.993065843781054,69.27701100954096,-82.57493985349993
6351,SC,i,19,ADS,38.12324125045083,83.23623685758008,373.76240579754415,2056.943720491079,9.167420817866498,-82.79797285399032,1.3220546036890255,44.96512583307958
6352,SC,i,19,ADS,38.12324125045083,83.23623685758008,383.5908539172552,1996.628310553629,9.167420817866438,-82.79797285399052,1.32205460368922,44.965125833080386
6353,SC,a,19,ADS,42.04249112931974,59.26371728920543,516.30919545809,1853.0352516228547,29.89727448104861,-0.41360176423724865,-25.73021965483723,26.947120856693047
6354,SC,a,19,ADS,42.04249112931974,59.26371728920543,559.0715797665572,1839.1480894302715,29.897274481048576,-0.4136017642369497,-25.730219654837583,26.947120856691527
6355,SC,a,19,ADS,42.04249112931974,59.26371728920543,576.1037444201871,1852.2080480943807,-5.850266018970259,6.798868876283731,-45.76486134520064,-12.52217957565199
6356,SC,a,19,ADS,42.04249112931974,59.26371728920543,547.3710477286166,1852.7458271828389,-5.850266018970309,6.798868876283722,-45.76486134520065,-12.522179575651904
6357,SC,i,19,ADS,45.39718273926061,64.30743790956228,423.1827537820931,2131.9889427037056,-16.688846555880883,-35.791839336976494,-12.683087834802365,23.888661311801258
6358,SC,i,19,ADS,45.39718273926061,64.30743790956228,412.83545114361357,2084.252772710828,-16.688846555880893,-35.79183933697636,-12.683087834803018,23.888661311801116
6359,SC,i,19,ADS,45.39718273926061,64.30743790956228,389.8050606703313,2060.4052640297527,13.94957609953336,-41.863575416109775,73.95993314563111,-36.032133470069766
6360,SC,i,19,ADS,45.39718273926061,64.30743790956228,440.73460334268026,2000.5256218786085,13.949576099533328,-41.863575416109846,73.9599331456312,-36.0321334700696
6371,SC,i,19,ADS,46.68057256479625,94.56976163171049,414.11021692358077,2353.116395693174,-24.489372406682335,-45.38685775541354,-12.85625678542071,-34.2145388627657
6372,SC,i,19,ADS,46.68057256479625,94.56976163171049,396.0489729096088,2324.836807369143,-24.48937240668229,-45.38685775541347,-12.856256785420896,-34.21453886276595
6373,SC,i,19,ADS,46.68057256479625,94.56976163171049,365.1314721102162,2262.342680182347,-31.16933826740907,-40.65210982472348,-0.5036749360331214,43.68403472414411
6374,SC,i,19,ADS,46.68057256479625,94.56976163171049,333.71029637479063,2243.532587719696,0.7084616582379604,34.66988497164796,64.25927478732683,106.95995486859647
6375,SC,i,19,ADS,46.68057256479625,94.56976163171049,366.5483954266921,2331.682450125643,42.31310631784898,-3.6262387568066785,18.950014531894908,-183.552202325508
6376,SC,i,19,ADS,46.68057256479625,94.56976163171049,418.33650901048856,2236.2801102060826,41.885403051478214,-75.03563304093059,-19.80542106463679,40.73341375725795
6377,SC,i,19,ADS,46.68057256479625,94.56976163171049,450.31920152964847,2181.6111840437816,41.88540305147817,-75.03563304093066,-19.805421064636388,40.73341375725857
6378,SC,a,19,ADS,49.66713613431179,85.74325054608067,868.2594158135272,1501.784562820179,19.98650725833822,-2.802902860717259,-13.1910437402211,-25.34407415396781
6379,SC,a,19,ADS,49.66713613431179,85.74325054608067,894.8414449419761,1511.6536970364457,19.986507258338207,-2.8029028607171127,-13.191043740221858,-25.344074153967995
6380,SC,a,19,ADS,49.66713613431179,85.74325054608067,908.2324303302036,1496.1787570987447,-18.71104409619833,-37.702361300697554,-64.204058968852,-44.45484272599333
6381,SC,a,19,ADS,49.66713613431179,85.74325054608067,857.4193567495794,1436.2489744350505,-38.16880212196729,-41.741337965885315,25.28854291731318,36.37688939561713
6382,SC,a,19,ADS,49.66713613431179,85.74325054608067,831.894826086269,1412.696081166974,-5.576175888106241,39.155300989122274,39.89670955040788,125.41638851439711
6383,SC,a,19,ADS,49.66713613431179,85.74325054608067,846.2670049733669,1514.559576413295,16.73956989799629,82.04066869286288,4.7347820217962635,-39.6456531069166
6384,SC,a,19,ADS,49.66713613431179,85.74325054608067,865.3739658822615,1576.7774185526996,16.73956989799628,82.04066869286292,4.734782021796807,-39.64565310691622
6385,SC,a,19,ADS,51.01113100454792,69.35115852992624,758.1834102288393,1868.8040180529938,167.94900044624555,41.40893455515149,33.095417755458335,-39.4513980068022
6386,SC,a,19,ADS,51.01113100454792,69.35115852992624,909.5847017973558,1929.9386516115467,167.9490004462457,41.408934555151355,33.0954177554579,-39.451398006804084
6387,SC,a,19,ADS,51.01113100454792,69.35115852992624,1094.0814111213306,1951.6218871632964,-16.985153476404633,16.449228081875106,-402.9637256007593,-10.468014939749992
6388,SC,a,19,ADS,51.01113100454792,69.35115852992624,875.6143948445465,1962.8371077752968,-235.9284793882961,-47.53091874492129,-34.92292622302466,-117.49227871384437
6389,SC,a,19,ADS,51.01113100454792,69.35115852992624,622.2244523447384,1856.5600496734537,-235.9284793882961,-47.53091874492131,-34.922926223024135,-117.49227871384302
6390,SC,u,19,ADS,55.87159310491313,54.21999666884858,511.8719973020259,1075.4854661052364,13.509173561448733,16.80893490859535,-44.10245501656011,61.95806128597488
6391,SC,u,19,ADS,55.87159310491313,54.21999666884858,547.4323983717546,1061.3153703708444,13.509173561448696,16.80893490859538,-44.10245501656027,61.958061285974054
6392,SC,u,19,ADS,55.87159310491313,54.21999666884858,538.8903444249232,1109.103335922427,13.509173561448733,16.80893490859535,-44.10245501656011,61.95806128597488
6393,SC,u,19,ADS,56.43556730565838,56.74185697902345,509.49268582908104,1672.9465165865315,70.0208897876737,-42.98124834921161,-150.8373039486127,-278.61765662113874
6394,SC,u,19,ADS,56.43556730565838,56.74185697902345,654.9322275910611,1769.27409654789,70.0208897876737,-42.9812483492113,-150.837303948613,-278.6176566211402
6395,SC,u,19,ADS,56.43556730565838,56.74185697902345,649.5344654044284,1586.9840198881088,-58.001705149063405,-156.82616349025906,-105.20788592486156,50.927826339042895
6396,SC,u,19,ADS,56.43556730565838,56.74185697902345,538.9288172929342,1455.6217695673718,-58.00170514906335,-156.8261634902591,-105.20788592486117,50.92782633904403
6397,SC,i,19,ADS,64.9266362411322,99.61348225206734,402.72620288657197,2329.631341298111,-4.455788068937801,74.27629460415655,21.96229674261578,5.454704170266386
6398,SC,i,19,ADS,64.9266362411322,99.61348225206734,387.2892664463263,2401.1802838171343,-4.4557880689377685,74.2762946041565,21.96229674261565,5.454704170265359
6399,SC,i,19,ADS,64.9266362411322,99.61348225206734,393.8146267486964,2478.1839305064236,74.28546481136345,44.8149634506943,135.5202090179863,-64.37736647719066
6400,SC,i,19,ADS,64.9266362411322,99.61348225206734,535.8601960690531,2490.8102107185227,139.21896524731986,-6.417184267672088,-5.653208146074121,-38.086928959543
6401,SC,i,19,ADS,64.9266362411322,99.61348225206734,672.252557243336,2465.3495619710793,198.00266424788785,21.105293103329885,123.22060614720954,93.13188370154512
6402,SC,i,19,ADS,64.9266362411322,99.61348225206734,931.8655245648287,2533.0207969251824,123.82248125246235,-127.75273402394869,-271.58097213806104,-390.84793795610403
6403,SC,i,19,ADS,64.9266362411322,99.61348225206734,919.8975197482606,2209.844093923182,-230.10788571204728,-490.766181383963,-436.2797617909589,-335.1789567639257
6404,SC,i,19,ADS,64.9266362411322,99.61348225206734,471.64975314073416,1551.4884341572565,-230.10788571204708,-490.76618138396316,-436.2797617909585,-335.1789567639238
6405,SC,a,19,ADS,66.64469995520452,117.26650442331277,972.9923440554627,1704.961758532064,2.480717445869925,-20.209316329168388,-4.287844229953245,25.33843865238952
6406,SC,a,19,ADS,66.64469995520452,117.26650442331277,977.6169836163092,1672.0832228767013,2.4807174458698844,-20.209316329168203,-4.287844229953862,25.338438652388504
6407,SC,a,19,ADS,66.64469995520452,117.26650442331277,977.9537789472024,1664.5431258737276,-0.24313152726577547,51.79699404397406,-1.1598537163185938,118.67418209389416
6408,SC,a,19,ADS,66.64469995520452,117.26650442331277,977.1307205617776,1775.6772109646492,-19.901135959273436,58.758567905805485,-38.156155147697746,-104.75103437023336
6409,SC,a,19,ADS,66.64469995520452,117.26650442331277,938.1515070286555,1782.0602616853384,-86.32177817125704,47.70092093115517,-94.68512927627035,82.63574042093114
6410,SC,a,19,ADS,66.64469995520452,117.26650442331277,804.4871642192635,1871.0790528269595,-104.95697317977977,14.630189699853359,57.41473925922378,-148.77720288353612
6411,SC,a,19,ADS,66.64469995520452,117.26650442331277,728.237560669096,1811.320641085045,-66.46368582337033,-31.218055614200196,19.571835453594076,57.08071225542744
6412,SC,a,19,ADS,66.64469995520452,117.26650442331277,671.5597925725228,1808.642941598559,-39.15363164026972,61.57432839533596,35.048272912606535,128.504055763643
6413,SC,a,19,ADS,66.64469995520452,117.26650442331277,649.9302973885565,1934.4692978757168,-12.033754965755335,81.75331070420334,19.19148043642167,-88.1460911459103
6414,SC,a,19,ADS,66.64469995520452,117.26650442331277,647.4922826410121,1972.1495630069655,-12.03375496575531,81.75331070420316,19.191480436422264,-88.1460911459089
6415,SC,a,19,ADS,78.75259860430955,49.176276048484624,675.4205068916076,1716.7242780256972,-14.65297606609318,3.5111487844400098,3.6423244257169913,-59.54728776696293
6416,SC,a,19,ADS,78.75259860430955,49.176276048484624,658.9463686126559,1750.0090706936187,-14.652976066093217,3.51114878443996,3.6423244257166516,-59.54728776696402
6417,SC,a,19,ADS,78.75259860430955,49.176276048484624,646.1145547594211,1723.746575594577,-14.65297606609318,3.5111487844400098,3.6423244257169913,-59.54728776696293
6421,SC,a,19,ADS,85.43892123403472,64.30743790956228,567.3458374595863,2093.988051255428,26.906988232153143,13.815911781078224,26.535196002431576,-19.483927103102147
6422,SC,a,19,ADS,85.43892123403472,64.30743790956228,580.9852276905237,2117.5459265880577,26.906988232153164,13.815911781078347,26.53519600243112,-19.48392710310327
6423,SC,a,19,ADS,85.43892123403472,64.30743790956228,621.1598139238926,2121.619874817585,14.246456941839789,78.05450805491189,-51.85625858305821,147.96111965076852
6424,SC,a,19,ADS,85.43892123403472,64.30743790956228,609.4781415742033,2273.6549426978813,14.246456941839831,78.05450805491168,-51.85625858305821,147.9611196507685
6425,SC,a,19,ADS,87.02089760158566,64.30743790956228,632.7266658187896,1747.7197538597827,-22.550837272432204,38.2193736267944,31.828984412213725,-27.82187350169727
6426,SC,a,19,ADS,87.02089760158566,64.30743790956228,594.2613363402504,1799.850064237426,-22.550837272432133,38.219373626794834,31.828984412213913,-27.821873501698065
6427,SC,a,19,ADS,87.02089760158566,64.30743790956228,587.6249912739253,1824.1585011133723,-36.854549418368826,-9.928592707421735,-60.436408704087626,-68.47405916673688
6428,SC,a,19,ADS,87.02089760158566,64.30743790956228,520.5522375035127,1779.9928788225825,-36.85454941836883,-9.9285927074219,-60.436408704087,-68.47405916673583
6429,SC,a,19,ADS,94.77763551623224,47.91534589340074,681.5947975562682,1923.105110692879,-2.308532895799153,-2.370638137858889,-18.302107682618992,-18.019182970396724
6430,SC,a,19,ADS,94.77763551623224,47.91534589340074,688.4373185017785,1929.7440640402185,-2.3085328957991846,-2.3706381378587515,-18.30210768261918,-18.01918297039765
6431,SC,a,19,ADS,94.77763551623224,47.91534589340074,676.9777317646698,1918.3638344171613,-2.308532895799153,-2.370638137858889,-18.302107682618992,-18.019182970396724
6432,SC,a,19,ADS,96.1970577169772,46.65441573831686,635.8184182176626,1833.8509002322617,-34.22690149205035,32.34998454129922,5.5406358403514355,-4.381841754439375
6433,SC,a,19,ADS,96.1970577169772,46.65441573831686,598.8211988054366,1868.391805650781,-34.22690149205038,32.349984541299534,5.540635840351115,-4.381841754440757
6434,SC,a,19,ADS,96.1970577169772,46.65441573831686,567.3646152335618,1898.5508693148606,-34.22690149205035,32.34998454129922,5.5406358403514355,-4.381841754439375
6435,SC,u,19,ADS,96.70647349963332,117.26650442332698,665.2054711742556,1219.234871755562,-34.17966578042463,11.436836371787281,6.746880572247428,-97.82779040001725
6436,SC,u,19,ADS,96.70647349963332,117.26650442332698,627.6523651077073,1279.5856033273583,-34.17966578042461,11.436836371787459,6.746880572247164,-97.82779040001833
6437,SC,u,19,ADS,96.70647349963332,117.26650442332698,596.8461396134064,1242.1085444991368,-13.638236079358125,-98.81768668740779,34.33597882988511,-122.681255718373
6438,SC,u,19,ADS,96.70647349963332,117.26650442332698,600.375892948991,1081.9502299525427,-33.3211017331323,-81.38996936029706,-73.70171013743402,157.5366903725935
6439,SC,u,19,ADS,96.70647349963332,117.26650442332698,530.2039361471418,1079.3286057785426,-25.692542881977936,-25.056480861300066,88.9588278397423,-44.86971337460045
6445,SC,a,19,ADS,99.6876590465314,76.91673946044375,573.471090063706,1768.309799410312,13.295045384687395,21.86862906485659,32.53330117325723,-46.63807383693339
6446,SC,a,19,ADS,99.6876590465314,76.91673946044375,570.4994848617648,1813.4974653936358,13.295045384687475,21.868629064856744,32.53330117325709,-46.638073836934836
6447,SC,a,19,ADS,99.6876590465314,76.91673946044375,600.0611808330809,1812.0470575400254,30.356044285442092,-23.71869343644273,1.5886966282516823,-44.53657116566592
6448,SC,a,19,ADS,99.6876590465314,76.91673946044375,631.211573432649,1766.0600785207503,39.768325847981735,-34.13434893655001,17.235866496827157,23.705260165449545
6449,SC,a,19,ADS,99.6876590465314,76.91673946044375,679.5978325290444,1743.7783596669253,33.41112781864874,8.479293674613523,-29.95026255549351,61.52202505687592
6450,SC,a,19,ADS,99.6876590465314,76.91673946044375,698.0338290699464,1783.0186658699772,33.41112781864871,8.479293674613453,-29.950262555493314,61.522025056876686
6451,SC,a,19,ADS,110.7087417251498,128.61487581911035,566.03989496098,1928.8774526761508,1.0536472704687405,-27.065296539017663,-10.832730893787623,-9.562427253566016
6452,SC,a,19,ADS,110.7087417251498,128.61487581911035,572.5099076783424,1906.5933697639164,1.053647270468746,-27.065296539017435,-10.832730893787584,-9.562427253566966
6453,SC,a,19,ADS,110.7087417251498,128.61487581911035,568.1471895019174,1874.7468595981159,-5.274973853734578,1.7373588914942344,-1.8245113546192897,67.16773811458825
6454,SC,a,19,ADS,110.7087417251498,128.61487581911035,561.9599599708732,1910.0680875469047,-2.505908698505194,62.4110858831777,7.362641665077717,54.17971586877684
6462,SF,i,14,ADS,6.640316246211555,82.12311284134177,436.3764668790435,2162.224546399859,184.39168127672878,62.05209725114968,324.91379399412807,122.57586063028747
6463,SF,i,14,ADS,6.640316246211555,82.12311284134177,458.3112511587082,2162.9887133358648,184.39168127672886,62.05209725114976,324.91379399412824,122.57586063028612
6464,SF,i,14,ADS,6.640316246211555,82.12311284134177,805.1598294325012,2286.328740902158,246.90523447384595,78.8438875691548,-199.88668759989446,-88.99227999427785
6465,SF,i,14,ADS,6.640316246211555,82.12311284134177,952.1217201064,2320.676488474174,196.95975302030072,-6.514259626149106,99.99572469280315,-81.72401439633086
6466,SF,i,14,ADS,6.640316246211555,82.12311284134177,1199.0793354731024,2273.30022164986,138.79378789862346,-35.1212315064235,-216.32765493615852,24.51007063578072
6467,SF,i,14,ADS,6.640316246211555,82.12311284134177,1229.7092959036468,2250.434025461327,138.79378789862324,-35.121231506423555,-216.32765493615787,24.510070635781183
6468,SF,a,14,ADS,8.157979224619893,74.22665968351971,574.3679310374594,1811.118551961518,57.43134176446466,43.237824148735484,40.247329982936755,88.173145568785
6469,SF,a,14,ADS,8.157979224619893,74.22665968351971,611.6756078104559,1810.2698033258614,57.43134176446475,43.23782414873591,40.24732998293621,88.1731455687841
