index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
2348,FADS105,a,9,ADS,40.03,140.00000000000057,616.3401943845666,986.7809409463058,0.7946524842814884,-6.961112470988414,-34.33726951683229,-6.534835326095845
2349,FADS105,a,9,ADS,40.03,140.00000000000057,599.9662121104321,976.5524108122697,1.8486577339344479,16.13776548763136,36.44528001613753,52.732591243334355
2350,FADS105,a,9,ADS,40.03,140.00000000000057,620.0375098524355,1019.0564719215685,9.455588185245423,26.365893528552228,-21.231419113516267,-32.276335161493535
2351,FADS105,a,9,ADS,40.03,140.00000000000057,618.877388480923,1029.284197869374,-20.47943372630168,-9.718691123596473,-38.63862470957861,-39.89283414280476
2352,FADS105,a,9,ADS,40.03,140.00000000000057,579.0786423998321,999.6190896743755,-34.98602505850561,-6.341452932967829,9.625442045170075,46.64731052406114
2353,FADS105,a,9,ADS,40.03,140.00000000000057,548.9053383639117,1016.6012920034384,-3.3566126569884176,28.31553215027825,53.63338275786373,22.666659642430204
2354,FADS105,a,9,ADS,40.03,140.00000000000057,572.3654170858553,1056.250153974932,43.185921980356476,12.001861829381061,39.4516865168257,-55.2940002842256
2355,FADS105,a,9,ADS,40.03,140.00000000000057,635.2771823246246,1040.6050156622005,22.0731857328611,-7.232965064261607,-81.67715901181668,16.824346496939143
2356,FADS105,a,9,ADS,40.03,140.00000000000057,616.5117885515774,1041.7842238464086,22.073185732861045,-7.232965064261613,-81.67715901181613,16.82434649693995
2357,FADS105,i,9,ADS,48.11,130.00000000000256,358.76547942891625,2137.698352751363,14.201365024044222,98.3691030953037,-10.153986286123807,37.463124187083956
2358,FADS105,i,9,ADS,48.11,130.00000000000256,378.04383759602246,2217.335893753124,14.20136502404425,98.36910309530353,-10.153986286123995,37.46312418708385
2359,FADS105,i,9,ADS,48.11,130.00000000000256,387.1682094770047,2334.43655894197,-26.850768525239996,101.56793788972446,-71.9502808124447,-31.065454598244287
2360,FADS105,i,9,ADS,48.11,130.00000000000256,324.34230054554246,2420.4717695325726,-32.25293973658799,87.01646215320292,61.14593838974838,1.962503125198964
2361,FADS105,i,9,ADS,48.11,130.00000000000256,322.66233000382874,2508.4694832483756,-1.8932017887552974,57.37529942228875,-0.4264624940832391,-61.24482858702959
2362,FADS105,i,9,ADS,48.11,130.00000000000256,320.55589696803185,2535.22236837715,11.117501775003785,-24.691718390073383,26.447869621601285,-102.889207037696
2363,FADS105,i,9,ADS,48.11,130.00000000000256,344.8973335538363,2459.0860464682287,12.6440384674393,-220.78830901120205,-23.39479623673037,-289.3039742045621
2364,FADS105,i,9,ADS,48.11,130.00000000000256,345.8439739029104,2093.645750354746,-4.041607570308562,-176.97755255893637,-9.976495838765572,376.9254871090925
2365,FADS105,i,9,ADS,48.11,130.00000000000256,336.81411841321915,2105.130941350356,13.712688556395262,123.55892779864243,45.48508809217299,224.1474736060636
2366,FADS105,i,9,ADS,48.11,130.00000000000256,373.2693510157009,2340.7636059520305,9.050523699775551,128.42600330825698,-54.80941780541252,-214.41332258683633
2367,FADS105,i,9,ADS,48.11,130.00000000000256,354.9151658127702,2361.9829479668697,9.05052369977555,128.426003308257,-54.80941780541263,-214.41332258683389
2368,FADS105,i,9,ADS,50.37,120.00000000000455,327.0888899565402,1747.8912538781487,18.834169273823615,158.87077722371077,7.47668594104948,-148.71899518043853
2369,FADS105,i,9,ADS,50.37,120.00000000000455,342.1847162598392,1981.1215286920792,18.834169273823633,158.87077722371086,7.476685941049141,-148.7189951804403
2370,FADS105,i,9,ADS,50.37,120.00000000000455,364.7572285041874,2065.6328083255703,20.253796123896095,170.46482983312407,-4.637432240904332,171.9071003992649
2371,FADS105,i,9,ADS,50.37,120.00000000000455,382.69230850763137,2322.051188358327,2.38542349501223,49.79760865653687,-31.09931301686356,-413.2415427524411
2372,FADS105,i,9,ADS,50.37,120.00000000000455,369.52807549421186,2165.228025638644,-13.696168599215547,-159.59271404251896,-1.0638711715922682,-5.539102645671846
2373,FADS105,i,9,ADS,50.37,120.00000000000455,355.29997130920026,2002.8657602732892,-0.35130021838266584,-93.53964631806123,27.75360793325774,137.6452380945857
2374,FADS105,i,9,ADS,50.37,120.00000000000455,368.8254750574465,1978.1487330025213,23.15699343324259,68.03066873970245,19.26297936999265,185.49539202093956
2375,FADS105,i,9,ADS,50.37,120.00000000000455,401.6139581756854,2138.927097752694,12.949806708348504,94.47070231074572,-39.677352819780936,-132.61532487885506
2376,FADS105,i,9,ADS,50.37,120.00000000000455,394.7250884741435,2167.0901376240126,-11.699079216755242,24.032960862040067,-9.620419030427001,-8.260158018558286
2377,FADS105,i,9,ADS,50.37,120.00000000000455,378.2157997421749,2186.993019476774,-11.699079216755285,24.032960862039957,-9.620419030426532,-8.260158018557997
2378,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,630.3138006487852,1153.3657176555123,3.5676419654242175,-36.18331673723786,-9.11620539224432,18.64977049529215
2379,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,638.4395453103317,1107.8575156706281,3.567641965424305,-36.18331673723785,-9.116205392244638,18.64977049529216
2380,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,637.4490845796338,1080.9990841810366,-7.246186225144966,-8.659922330528246,-12.51145098889424,36.39701831812636
2381,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,623.9471728600417,1090.5376710095716,-7.509564657714562,35.04915151396407,11.984694123754707,51.02112937085758
2382,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,622.4299552642046,1151.0973872089646,1.8102027889310257,13.909959587796983,6.654840769536122,-93.29951322319266
2383,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,627.5675784379038,1118.3575901851655,10.25021694532713,-42.415796271733804,10.225187543255743,-19.351998495869793
2384,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,642.9303891548589,1066.265794665497,8.946831015750965,-39.18692429061603,-12.831959402408529,25.809742458104665
2385,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,645.4612404694057,1039.9837416039334,5.321653995275729,-3.5787800678385513,5.581605361457605,45.40654598744959
2386,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,653.5736971454103,1059.1082345298198,26.026823595893656,24.504158870642108,35.8287338397779,10.759331889510577
2387,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,697.5148876611929,1088.9920593452175,32.98334894600285,15.329392169139203,-21.91568313955986,-29.10886529251775
2388,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,719.5403950374159,1089.7670188680981,24.12459199805332,6.964988926958458,4.198169243660459,12.380058808155354
2389,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,745.7640716572995,1102.9220371991344,15.904376070103321,20.309134545270275,-20.638601099560674,14.308232428467818
2390,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,751.3491471776225,1130.3852879586386,15.904376070103323,20.309134545270087,-20.638601099561185,14.308232428468036
2391,FADS105,a,9,ADS,56.83,109.99999999999943,789.6412077898138,1364.6601244814833,-46.58341335624218,-140.3534785979792,-27.546623443536387,31.236637536393992
2392,FADS105,a,9,ADS,56.83,109.99999999999943,756.83110615534,1208.6883271153074,-46.58341335624213,-140.35347859797923,-27.546623443536873,31.23663753639312
2393,FADS105,a,9,ADS,56.83,109.99999999999943,696.4743810773296,1083.9531672855248,-29.25830445831325,-31.865063852676805,62.19684123939419,185.7401919542108
2394,FADS105,a,9,ADS,56.83,109.99999999999943,698.3144972387134,1144.9581994099537,-3.7303713728214047,52.96140641776758,-11.140975068410853,-16.08725141332343
2395,FADS105,a,9,ADS,56.83,109.99999999999943,689.0136383316867,1189.87598012106,-21.027452936968118,-18.157300288404457,-23.453188059883132,-126.15016199902175
2396,FADS105,a,9,ADS,56.83,109.99999999999943,656.2595913647772,1108.6435988331448,-17.48240186086433,-88.1984790584077,30.54329021209014,-13.932195540985504
2397,FADS105,a,9,ADS,56.83,109.99999999999943,654.048834609958,1013.4790220042445,28.475442981873723,-48.122363512757474,61.372399473385485,94.08442663228539
2398,FADS105,a,9,ADS,56.83,109.99999999999943,713.2104773285246,1012.3988718076298,3.1788412599588223,-40.75109856464716,-111.96560291721585,-79.34189673606534
2399,FADS105,a,9,ADS,56.83,109.99999999999943,660.4065171298756,931.9768248749501,3.178841259958754,-40.75109856464726,-111.9656029172149,-79.34189673606494
2400,FADS105,a,9,ADS,58.55,109.99999999999943,516.912410207219,1043.3767043107205,95.89528165664338,43.07508967888284,72.43072534678858,20.47525287281105
2401,FADS105,a,9,ADS,58.55,109.99999999999943,576.5923291904679,1076.2141675531977,95.89528165664339,43.07508967888308,72.43072534678868,20.475252872811325
2402,FADS105,a,9,ADS,58.55,109.99999999999943,708.7029735205057,1129.5268836684866,102.07146001820011,45.6812067063917,-60.07836862367549,-15.263018817794546
2403,FADS105,a,9,ADS,58.55,109.99999999999943,780.7352492268681,1167.576580965981,33.07078454876765,12.628518121410174,-77.92298231518998,-50.84235835216941
2404,FADS105,a,9,ADS,58.55,109.99999999999943,774.8445426180409,1154.7839199113068,-35.96393461884155,-6.850027479024645,-60.14645602002952,11.885267151298649
2405,FADS105,a,9,ADS,58.55,109.99999999999943,708.8073799891849,1153.8765260079317,-78.34823302048096,-29.710644553784935,-24.622140783250188,-57.60650130082013
2406,FADS105,a,9,ADS,58.55,109.99999999999943,618.148076577079,1095.362630803737,-42.941680766526126,-43.30670554070125,95.43524529115939,30.414379326986364
2407,FADS105,a,9,ADS,58.55,109.99999999999943,622.9240184561327,1067.2631149265292,-3.5142669922308705,-44.05529635267229,-16.580417742569352,-31.91156095092947
2408,FADS105,a,9,ADS,58.55,109.99999999999943,611.1195425926172,1007.2520380983923,-3.5142669922308905,-44.05529635267221,-16.580417742569477,-31.91156095092929
2409,FADS105,i,9,ADS,61.75,100.00000000000142,315.53973716459313,2190.371177065137,49.99540823752855,9.64811644931297,-33.224389535609795,11.096587903696367
2410,FADS105,i,9,ADS,61.75,100.00000000000142,382.1473401699267,2194.4709995626026,49.9954082375286,9.648116449313482,-33.22438953560993,11.096587903694854
2411,FADS105,i,9,ADS,61.75,100.00000000000142,415.5305536396503,2209.667409963764,15.977269033802926,17.732844966513376,-34.811888871841575,5.072869130703111
2412,FADS105,i,9,ADS,61.75,100.00000000000142,414.1018782375325,2229.9366894956293,-11.19307140236065,18.153163540886062,-19.528792000485964,-4.232231981959558
2413,FADS105,i,9,ADS,61.75,100.00000000000142,393.144410834929,2245.973737045536,-18.59126892542323,-4.610161354728173,4.732396954360297,-41.29441780927027
2414,FADS105,i,9,ADS,61.75,100.00000000000142,376.91934038668603,2220.716366786173,-16.13456942335977,-34.738558110582915,0.18100204976610712,-18.962375702440113
2415,FADS105,i,9,ADS,61.75,100.00000000000142,360.8752719882094,2176.49662082437,-1.8843967524255067,-49.693539410126455,28.319343292102076,-10.947586896648318
2416,FADS105,i,9,ADS,61.75,100.00000000000142,373.150546881835,2121.32928796592,-1.8843967524255252,-49.693539410126306,28.31934329210197,-10.947586896647758
2417,FADS105,i,9,ADS,66.58,79.9999999999983,282.6078044259347,2142.2599557013627,-4.403414079685962,-8.543493903376666,-2.729631397344525,-80.04923911708677
2418,FADS105,i,9,ADS,66.58,79.9999999999983,279.56920604492103,2173.7410813565293,-4.403414079685938,-8.543493903376598,-2.729631397344633,-80.04923911708738
2419,FADS105,i,9,ADS,66.58,79.9999999999983,273.8009762665628,2125.1729678946094,-10.762260487929774,-121.31206126078857,-9.988061419143264,-145.48789559773832
2420,FADS105,i,9,ADS,66.58,79.9999999999983,258.0446850690615,1931.1169588349521,-17.161157951776712,-47.74448698292185,-2.809733508550835,292.6230441534699
2421,FADS105,i,9,ADS,66.58,79.9999999999983,239.4786603630094,2029.6839939287656,-19.777915351449163,92.11105095778255,-2.4237812907942953,-12.91196827206295
2422,FADS105,i,9,ADS,66.58,79.9999999999983,218.48885436616314,2115.339060750517,-19.77791535144914,92.11105095778241,-2.423781290794266,-12.911968272062333
2423,FADS105,i,9,ADS,67.02,70.00000000000739,295.97665408804295,1683.373631924883,72.6021425586524,298.13586413854006,-68.55379286753575,-186.53566387101787
2424,FADS105,i,9,ADS,67.02,70.00000000000739,402.85569308046325,2074.777327998932,72.60214255865242,298.13586413854,-68.553792867536,-186.5356638710191
2425,FADS105,i,9,ADS,67.02,70.00000000000739,441.1809392053477,2279.645360201963,-3.858732445433435,79.44888028684075,-84.36795714063601,-250.83830383238183
2426,FADS105,i,9,ADS,67.02,70.00000000000739,395.13822818959636,2233.6750885726133,-29.867347853575207,-70.01445957141068,32.35072632435208,-48.08837588412371
2427,FADS105,i,9,ADS,67.02,70.00000000000739,381.4462434981973,2139.6164410591414,-29.867347853575207,-70.01445957141073,32.350726324352415,-48.08837588412239
2428,FADS105,a,9,ADS,67.32,110.00000000001364,567.8848489914154,1225.4909068580664,26.72738955552757,-31.8542334824321,2.6253294462533363,9.815029186630287
2429,FADS105,a,9,ADS,67.32,110.00000000001364,593.2995738238163,1188.7291587823192,26.72738955552759,-31.85423348243214,2.6253294462530903,9.815029186629545
2430,FADS105,a,9,ADS,67.32,110.00000000001364,621.3396281024706,1161.782439893202,5.974621031724684,-15.486510670849242,-44.13086649385923,22.920416436535106
2431,FADS105,a,9,ADS,67.32,110.00000000001364,605.2488158872657,1157.7561374406207,-12.030800596463097,-15.209022465880906,8.120023237483338,-22.365440026599572
2432,FADS105,a,9,ADS,67.32,110.00000000001364,597.2780269095443,1131.3643949614402,10.464099853117506,-22.007197860073433,36.86977766167729,8.769089238213837
2433,FADS105,a,9,ADS,67.32,110.00000000001364,626.1770155935006,1113.7417417204738,30.328555321311992,-2.1043172733768336,2.8591332747109846,31.036671935178674
2434,FADS105,a,9,ADS,67.32,110.00000000001364,657.9351375521683,1127.1557604146865,12.29055639599354,13.499447275915294,-38.935131125348335,0.17085716340488943
2435,FADS105,a,9,ADS,67.32,110.00000000001364,650.7581283854877,1140.7406362723043,-19.28461942830704,7.801251915123123,-24.215220523253038,-11.567247884990138
2436,FADS105,a,9,ADS,67.32,110.00000000001364,619.3658986955542,1142.7582642449327,-19.284619428307106,7.801251915123002,-24.215220523252505,-11.567247884990094
2437,FADS105,i,9,ADS,74.79,176.2374972562526,194.63359263340942,2080.459343284942,6.265285284843952,50.63088181392015,-26.808749857153508,32.51744329952043
2438,FADS105,i,9,ADS,74.79,176.2374972562526,214.3032528468301,2114.8315034491025,6.265285284843963,50.63088181392057,-26.808749857153543,32.51744329951907
2439,FADS105,i,9,ADS,74.79,176.2374972562526,207.16416320309733,2181.721106912783,-16.466244159127296,20.821093588267622,-18.654309030789193,-92.13701975082677
2440,FADS105,i,9,ADS,74.79,176.2374972562526,181.3707645285755,2156.4736906256376,26.721074432618817,-14.237084527415334,105.02894621428118,22.02066351945905
2441,FADS105,i,9,ADS,74.79,176.2374972562526,260.60631206833494,2153.246937857952,45.72430051443422,8.285551495108228,-67.02249405065055,23.02460852558579
2442,FADS105,i,9,ADS,74.79,176.2374972562526,272.8193655574439,2173.044793615854,126.83925252891801,96.75825734625354,229.25239807961793,153.92080317670298
2443,FADS105,i,9,ADS,74.79,176.2374972562526,514.2848171261709,2346.763452550459,131.37951132038955,131.54141609833604,-220.17188049667516,-84.35448567253934
2444,FADS105,i,9,ADS,74.79,176.2374972562526,535.5783881982229,2436.127625812526,-153.09311673862334,-49.09313904028107,-348.77337562135097,-276.91462460469666
2445,FADS105,i,9,ADS,74.79,176.2374972562526,208.09858364892423,2248.577174469897,-156.05411836543374,-69.4798536869243,342.85137236772977,236.1411953114084
2446,FADS105,i,9,ADS,74.79,176.2374972562526,223.4701514673555,2297.167918438677,20.84396475239448,53.329141744587865,10.944793867926307,9.476795551614487
2447,FADS105,i,9,ADS,74.79,176.2374972562526,249.78651315371317,2355.2354579590724,34.636600556893185,70.21185731067234,16.64047774107081,24.28863558055309
2448,FADS105,i,9,ADS,74.79,176.2374972562526,292.74335258114183,2437.5916330600216,51.441372003513614,76.41422845215342,16.96906515216972,-11.883893297592294
2449,FADS105,i,9,ADS,74.79,176.2374972562526,352.66925716074036,2508.063914863379,40.12871375753427,47.7817921300469,-39.5943816441287,-45.38097934662164
2450,FADS105,i,9,ADS,74.79,176.2374972562526,373.00078009621035,2533.1552173201153,20.833744680379837,-25.88213800777924,1.0044434898195505,-101.94688092903198
2451,FADS105,i,9,ADS,74.79,176.2374972562526,394.3367465215,2456.2996388478205,11.233376171679295,-38.548322607146865,-20.205180507220916,76.61451173029491
2452,FADS105,i,9,ADS,74.79,176.2374972562526,395.4675324395689,2456.0585721058214,11.233376171679243,-38.548322607147014,-20.20518050722074,76.61451173029435
2453,FADS105,i,9,ADS,76.76,136.02295782705198,340.8593079131589,2226.5940133724266,3.964044536397531,31.650652061648533,16.310533916673517,32.68754242816307
2454,FADS105,i,9,ADS,76.76,136.02295782705198,336.66808549121964,2241.9008942199935,3.964044536397562,31.650652061648387,16.31053391667342,32.68754242816158
