index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
188,MIDS101,a,12,IDS,58.81,140.00000000000057,742.163424277607,1300.4766335116053,50.06077145791827,62.430809899773685,-35.95940171493953,-7.247311580047608
189,MIDS101,a,12,IDS,58.81,140.00000000000057,774.2444948780555,1359.2837876213555,13.233319879763283,25.77777444715439,-37.69550144137111,-66.05875932519211
190,MIDS101,a,12,IDS,58.81,140.00000000000057,768.6300640371335,1352.032182405914,8.821566390067824,-9.214445896844687,28.871994461979284,-3.925681362807154
191,MIDS101,a,12,IDS,58.81,140.00000000000057,791.8876276581911,1340.854895827666,-1.9207003433405487,-14.085650535586604,-50.35652792879705,-5.816727914677813
192,MIDS101,a,12,IDS,58.81,140.00000000000057,764.7886633504523,1323.8608813347407,3.896492986448856,-13.441697923977438,61.99091458837506,7.1046331378952345
193,MIDS101,a,12,IDS,58.81,140.00000000000057,799.6806136310888,1313.971499979711,7.801336182121839,-13.333971011031474,-54.18122819702967,-6.889179312004217
194,MIDS101,a,12,IDS,58.81,140.00000000000057,780.391335714696,1297.1929393126777,1.8262457805883168,-13.045732037688676,42.231047393961944,7.465657258689134
195,MIDS101,a,12,IDS,58.81,140.00000000000057,803.3331051922654,1287.8800359043337,5.766350582781877,-14.384047468268331,-34.350837789575735,-10.142288119849127
196,MIDS101,a,12,IDS,58.81,140.00000000000057,791.9240368802597,1268.424844376141,5.7663505827817465,-14.384047468268257,-34.35083778957479,-10.142288119848223
197,MIDS101,i,12,IDS,63.25388576812797,76.11423187202604,336.13564868787114,2637.998644550572,-0.39359189385216903,3.224220913433586,-0.53294705587304,-40.92033198345413
198,MIDS101,i,12,IDS,63.25388576812797,76.11423187202604,336.0085303219555,2661.6830314557333,-0.393591893852166,3.2242209134338573,-0.532947055873251,-40.92033198345598
199,MIDS101,i,12,IDS,63.25388576812797,76.11423187202604,335.3484649001668,2644.4470863774395,-1.136377179637426,27.446402466108875,-0.9526235156974963,89.36469508880418
200,MIDS101,i,12,IDS,63.25388576812797,76.11423187202604,333.73577596268063,2716.575836387951,0.05264656842744348,54.176713487295366,3.3306710118270075,-35.90407304643304
201,MIDS101,i,12,IDS,63.25388576812797,76.11423187202604,335.45375803702166,2752.80051335203,1.2016021661592429,17.494527335520697,-1.0327598163636367,-37.460299257118095
202,MIDS101,i,12,IDS,63.25388576812797,76.11423187202604,336.1389802949991,2751.564891058992,1.201602166159204,17.49452733552025,-1.0327598163636587,-37.46029925711763
203,MIDS101,i,12,IDS,67.83369202798903,66.30797201097494,481.7263520456869,1590.0194713879073,-8.528257785474285,-290.3184001289335,-2.59533938476449,-188.89313288031755
204,MIDS101,i,12,IDS,67.83369202798903,66.30797201097494,474.4957639525948,1394.1476376991332,-8.528257785474285,-290.3184001289335,-2.5953393847646566,-188.89313288031963
205,MIDS101,i,12,IDS,67.83369202798903,66.30797201097494,464.6698364747383,1009.3826711300403,-8.016712122073944,-143.83063779933866,3.6184307115648835,481.86865753950815
206,MIDS101,i,12,IDS,67.83369202798903,66.30797201097494,458.4623397084469,1106.4863621004558,0.19437946314600507,58.96732288623427,12.803752458874555,-76.27273616836283
207,MIDS101,i,12,IDS,67.83369202798903,66.30797201097494,465.0585954010303,1127.3173169025088,0.19437946314599705,58.96732288623422,12.803752458874758,-76.27273616836237
208,MIDS101,a,12,IDS,68.11,109.99999999999943,755.8696462383084,1289.332172000269,7.817090175648636,-17.19551768499394,-19.00330637894036,-69.93725417334689
209,MIDS101,a,12,IDS,68.11,109.99999999999943,773.1883896034273,1307.1052814019486,7.817090175648696,-17.19551768499397,-19.003306378940806,-69.93725417334736
210,MIDS101,a,12,IDS,68.11,109.99999999999943,771.5038265896058,1254.941136630281,5.789630248937407,-79.71032963966205,14.948386525517435,-55.092369735989905
211,MIDS101,a,12,IDS,68.11,109.99999999999943,784.767650101302,1147.6846221226244,0.9824102915925657,-40.97620356623859,-24.562826440208028,132.56062188283568
212,MIDS101,a,12,IDS,68.11,109.99999999999943,773.4686471727908,1172.988729497804,-7.6841454627004655,69.09430816917443,7.229714931620947,87.5804015879894
213,MIDS101,a,12,IDS,68.11,109.99999999999943,769.399359175901,1285.8732384609732,-4.322866055472198,64.78564857054852,-0.5071561171653229,-96.19772078524238
214,MIDS101,a,12,IDS,68.11,109.99999999999943,764.8229150618464,1302.5600266389008,-21.082076357268573,17.66160084346215,-33.01126448642822,1.949625331068546
215,MIDS101,a,12,IDS,68.11,109.99999999999943,727.2352064613639,1321.1964401478974,-36.96151682361982,10.692346787666263,1.252383553725167,-15.888133442661456
216,MIDS101,a,12,IDS,68.11,109.99999999999943,690.8998814146067,1323.9447202142333,-36.961516823619824,10.69234678766617,1.2523835537247772,-15.888133442660152
217,MIDS101,i,12,IDS,74.58073334031687,99.96296355367917,416.4517661818426,2607.2061411024306,-5.262563900144179,-40.085423175712975,-11.42782084232767,-16.80039530692442
218,MIDS101,i,12,IDS,74.58073334031687,99.96296355367917,416.90311270286224,2575.5209155801804,-5.262563900144176,-40.08542317571271,-11.427820842327947,-16.800395306926475
219,MIDS101,i,12,IDS,74.58073334031687,99.96296355367917,405.9266383815542,2527.035294751005,-10.397326435231312,-15.223224955790263,1.1582957721532239,66.52479174676955
220,MIDS101,i,12,IDS,74.58073334031687,99.96296355367917,396.1084598323996,2545.0744656685997,-8.53493409584805,24.317922600294274,2.5664889066129035,12.557503365398588
221,MIDS101,i,12,IDS,74.58073334031687,99.96296355367917,388.8567701898581,2575.6711399515934,-6.631293478393493,11.357784500747657,1.2407923282956972,-38.477779564493176
222,MIDS101,i,12,IDS,74.58073334031687,99.96296355367917,382.8458728756126,2567.790034670095,-7.835306896401695,-7.6580718575734625,-3.648819164312613,0.44606684784957906
223,MIDS101,i,12,IDS,74.58073334031687,99.96296355367917,373.1861563970547,2560.3549962364464,-13.410220512008486,-36.367581074885884,-7.5010080669012495,-57.865085282475775
224,MIDS101,i,12,IDS,74.58073334031687,99.96296355367917,356.0254318515956,2495.054872520323,-13.41022051200849,-36.36758107488593,-7.5010080669010994,-57.86508528247681
225,MIDS101,i,12,IDS,76.11,79.9999999999983,339.4215825962729,2379.8273109212114,12.550183319925617,-104.83150745148018,-15.030293759975013,-354.5783371642268
226,MIDS101,i,12,IDS,76.11,79.9999999999983,359.48691279618606,2452.2849720518443,12.550183319925665,-104.83150745148028,-15.030293759975052,-354.5783371642274
227,MIDS101,i,12,IDS,76.11,79.9999999999983,364.5219492361242,2170.1642960182508,-0.9964776504713101,-87.63793381277465,-12.06302818081906,388.9654844416373
228,MIDS101,i,12,IDS,76.11,79.9999999999983,357.4939574952434,2277.009104426295,-3.9770130646512225,255.954939349028,6.101957352458953,298.2202618819665
229,MIDS101,i,12,IDS,76.11,79.9999999999983,356.56792310682175,2682.0741747163065,-2.6683734784105204,199.29059616521536,-3.484678179977891,-411.5489482495932
230,MIDS101,i,12,IDS,76.11,79.9999999999983,352.15721053842236,2675.5902967567254,-2.668373478410514,199.29059616521516,-3.4846781799779123,-411.54894824959194
231,MIDS101,a,12,IDS,77.45092451184483,89.0754881551743,732.5505947478066,1339.2845786301739,6.618703859987639,-6.8048286209856155,6.035012068165101,1.4906681218219144
232,MIDS101,a,12,IDS,77.45092451184483,89.0754881551743,736.1517925737118,1331.7344159482777,6.618703859987613,-6.804828620985482,6.035012068164633,1.4906681218208178
233,MIDS101,a,12,IDS,77.45092451184483,89.0754881551743,745.7880024677818,1325.6749213882028,16.585948872612985,-16.298779929958496,13.899477957085765,-20.478570739767747
234,MIDS101,a,12,IDS,77.45092451184483,89.0754881551743,769.3236903189377,1299.1368560883607,11.852794905276278,-22.713542692607884,-23.365785891759515,7.64904521446806
235,MIDS101,a,12,IDS,77.45092451184483,89.0754881551743,769.4935922783343,1280.247836002987,-6.047052750887795,-29.66673085656302,-12.433909420569307,-21.55542154237901
236,MIDS101,a,12,IDS,77.45092451184483,89.0754881551743,757.229584817162,1239.8033943752346,-11.865009988267824,-37.419522403119885,0.7979949458083411,6.049838449264826
237,MIDS101,a,12,IDS,77.45092451184483,89.0754881551743,745.7635723017986,1205.4087911967472,-11.86500998826793,-37.41952240311996,0.7979949458084444,6.049838449265813
238,MIDS101,a,12,IDS,78.01,79.9999999999983,660.2761161373143,1229.1338322337647,10.999129100629427,10.20493306682656,2.847161996828534,-7.84216104016821
239,MIDS101,a,12,IDS,78.01,79.9999999999983,669.8516642395294,1243.259845820675,10.999129100629451,10.204933066826733,2.847161996828163,-7.842161040167866
240,MIDS101,a,12,IDS,78.01,79.9999999999983,682.2743743385731,1249.543698367418,8.678605320900168,1.1420134178181691,-7.488209556287302,-10.28367825785017
241,MIDS101,a,12,IDS,78.01,79.9999999999983,687.2088748813297,1245.5438726563114,2.2627359692413815,-17.940905302388924,-5.343529147030722,-27.88215918256492
242,MIDS101,a,12,IDS,78.01,79.9999999999983,686.7998462770558,1213.6618877626402,3.115999906123156,-34.47474530568692,7.050057020793929,-5.185520824031755
243,MIDS101,a,12,IDS,78.01,79.9999999999983,693.440874693576,1176.5943820449374,3.115999906123021,-34.474745305686895,7.05005702079376,-5.185520824032051
244,MIDS101,i,12,IDS,80.41,49.99999999999716,458.1336690905061,1682.522303761047,-17.40982419261219,22.854210171136202,2.3791255820232444,48.71081104321821
245,MIDS101,i,12,IDS,80.41,49.99999999999716,439.5342821068824,1681.021108410574,-17.409824192612113,22.85421017113645,2.37912558202288,48.710811043217745
246,MIDS101,i,12,IDS,80.41,49.99999999999716,423.31402070528185,1728.2307241033197,-17.40982419261219,22.854210171136202,2.3791255820232444,48.71081104321821
247,MIDS101,u,12,IDS,83.03377508962195,90.87542141243432,399.054361430346,1343.2824265376903,-21.84513263141443,-119.25285364877145,-13.45286328643459,-87.6560326680227
248,MIDS101,u,12,IDS,83.03377508962195,90.87542141243432,383.9356604421489,1267.8575892229305,-21.845132631414394,-119.25285364877152,-13.452863286434763,-87.65603266802418
249,MIDS101,u,12,IDS,83.03377508962195,90.87542141243432,355.3640961675172,1104.7767192401473,-19.353044893909377,-136.1400784072846,18.43703876144457,53.8815831509969
250,MIDS101,u,12,IDS,83.03377508962195,90.87542141243432,345.22957065433013,995.5774324083613,-13.463603573077018,-65.81008579283353,-6.658156119780074,86.77840207790405
251,MIDS101,u,12,IDS,83.03377508962195,90.87542141243432,328.43688902136313,973.1565476544802,-6.973489737558786,-24.97243803734191,19.638383790816306,-5.1031065669219515
252,MIDS101,u,12,IDS,83.03377508962195,90.87542141243432,331.28259117921255,945.6325563336775,-0.04045769292499349,-21.86842709157512,-5.772319701549009,11.311128458454732
253,MIDS101,u,12,IDS,83.03377508962195,90.87542141243432,328.3559736355131,929.4196934713299,-0.04045769292497015,-21.8684270915753,-5.772319701548958,11.311128458455176
254,MIDS101,u,12,IDS,93.85,101.22058344406071,337.436547081877,724.2471285624371,3.689085688849339,-17.493077623825034,25.840269052997176,-20.742042100632435
255,MIDS101,u,12,IDS,93.85,101.22058344406071,328.20549824422767,717.1250719889282,3.689085688849342,-17.493077623824927,25.8402690529972,-20.74204210063226
256,MIDS101,u,12,IDS,93.85,101.22058344406071,344.81471845957566,689.2609733147872,18.480718551421788,-1.2192243235772746,3.7429966721474557,53.28974870112711
257,MIDS101,u,12,IDS,93.85,101.22058344406071,365.1669353470712,714.6866233417736,9.507175975707112,41.0281832559983,-21.69008182357709,31.205066458023566
258,MIDS101,u,12,IDS,93.85,101.22058344406071,363.82907041098986,771.3173398267837,5.280016124677797,54.14998947636267,13.235762121518178,-4.961454017295409
259,MIDS101,u,12,IDS,93.85,101.22058344406071,375.7269675964268,822.9866022944989,35.149837032784646,126.17261944911365,46.50387969469534,149.0067139627963
260,MIDS101,u,12,IDS,93.85,101.22058344406071,434.1287444765591,1023.6625787250109,26.059417884398318,102.11543099064721,-64.68471799146823,-197.12109087973022
261,MIDS101,u,12,IDS,93.85,101.22058344406071,427.8458033652234,1027.2174642757932,26.059417884398265,102.11543099064723,-64.6847179914679,-197.12109087972942
262,MIDS101,a,12,IDS,103.37,189.99999999999773,626.8757065654798,1172.1189328219732,3.8727726270776044,-17.890614960896247,-9.437467607337995,3.9413059652802658
263,MIDS101,a,12,IDS,103.37,189.99999999999773,635.4672129962264,1152.2576648784366,3.8727726270776275,-17.89061496089616,-9.437467607338249,3.9413059652802076
264,MIDS101,a,12,IDS,103.37,189.99999999999773,634.6212518196351,1136.3377029001808,-16.437862486040203,2.4344008229267367,-31.18380261889797,36.708725602364666
265,MIDS101,a,12,IDS,103.37,189.99999999999773,602.591488024146,1157.12646652429,-13.691198590663179,38.71900149392063,36.67713040965168,35.860475739622416
266,MIDS101,a,12,IDS,103.37,189.99999999999773,607.2388546383087,1213.775705888022,24.573491894999133,45.68488586593075,39.85225056167246,-21.92870699560308
267,MIDS101,a,12,IDS,103.37,189.99999999999773,651.7384718141442,1248.4962382561514,39.91295311934775,12.376230999041393,-9.173328112975923,-44.68860273817654
268,MIDS101,a,12,IDS,103.37,189.99999999999773,687.0647608770041,1238.5281678861047,-5.4458971592725725,-3.1952828202855366,-81.54437244426526,13.545575099522011
269,MIDS101,a,12,IDS,103.37,189.99999999999773,640.846677495599,1242.1056726155803,-9.233003054192734,-5.423891972383524,73.97016065442449,-18.002793403718442
270,MIDS101,a,12,IDS,103.37,189.99999999999773,668.5987547686186,1227.6803839413376,33.67348574451333,-20.060377408539548,11.842816942987156,-11.270177468594284
271,MIDS101,a,12,IDS,103.37,189.99999999999773,708.1936489846256,1201.984917798501,28.296278738213147,-18.738672163938276,-22.597230955587975,13.913587957795698
272,MIDS101,a,12,IDS,103.37,189.99999999999773,725.1913122450449,1190.203039613461,9.310871735061504,-15.414879918671287,-15.373583050715752,-7.26600346726309
273,MIDS101,a,12,IDS,103.37,189.99999999999773,726.8153924547486,1171.1551579611585,4.503842017876501,17.584835952063294,5.759523616345177,73.2654352087311
274,MIDS101,a,12,IDS,103.37,189.99999999999773,734.1989962807978,1225.3727115175875,1.095014145274795,30.355993090133026,-12.577179361549042,-47.72312093259234
275,MIDS101,a,12,IDS,103.37,189.99999999999773,729.0054207452981,1231.8671441414244,-20.442128119452075,-6.757653321758735,-30.497105167905147,-26.504171891192073
276,MIDS101,a,12,IDS,103.37,189.99999999999773,693.3147400418936,1211.85740487407,-31.277997750170176,-24.773290042667075,8.825365906468278,-9.527101550625957
277,MIDS101,a,12,IDS,103.37,189.99999999999773,666.4494252449578,1182.3205640560902,-19.06070609361619,-25.1879665221355,15.609217406639118,8.697748591687741
278,MIDS101,a,12,IDS,103.37,189.99999999999773,655.1933278546612,1161.481471829799,-19.06070609361616,-25.187966522135646,15.609217406639106,8.69774859168856
279,MIDS101,u,12,IDS,105.14,121.036197814405,354.2725343708056,1066.6241686010094,-5.289780817939336,-119.77734468423886,-13.614081804136465,182.9485285261123
280,MIDS101,u,12,IDS,105.14,121.036197814405,355.7897944549346,855.3725596537145,-5.289780817939308,-119.7773446842387,-13.614081804136845,182.9485285261121
281,MIDS101,u,12,IDS,105.14,121.036197814405,343.69297273492697,827.069479232532,-5.323012968712069,-27.121726827229608,13.547617502591038,2.3627071879052437
282,MIDS101,u,12,IDS,105.14,121.036197814405,345.14376851751047,801.1291059992552,-0.023377386559521457,-17.33315110586197,-2.9483463382861146,17.214444254829232
283,MIDS101,u,12,IDS,105.14,121.036197814405,343.6462179618079,792.403177020808,-3.077724389602102,-0.18261500079345375,-3.160347667799215,17.086627955306994
284,MIDS101,u,12,IDS,105.14,121.036197814405,338.98831973830625,800.7638759976683,-7.797381346458386,5.319840158043599,-6.27896624591358,-6.081717637633801
285,MIDS101,u,12,IDS,105.14,121.036197814405,328.0514552688911,803.0428573368952,-5.871675461450244,9.649535736953705,10.130378015929637,14.741108795453101
286,MIDS101,u,12,IDS,105.14,121.036197814405,327.24496881540574,820.0629474715756,9.605988058488048,6.248925572537328,20.824949023946715,-21.54232912428688
287,MIDS101,u,12,IDS,105.14,121.036197814405,347.2634313858672,815.5407084819698,32.72482683702667,279.01950404362213,25.41272853313035,567.0834860664552
288,MIDS101,u,12,IDS,105.14,121.036197814405,392.69462248945905,1378.1019555588198,32.72482683702663,279.019504043622,25.41272853313026,567.0834860664548
289,MIDS101,a,12,IDS,107.27,106.06006518260358,656.3992649074867,1293.8362492033423,16.54983419099609,-11.223580217292255,0.7155795930748139,8.080004326215509
290,MIDS101,a,12,IDS,107.27,106.06006518260358,672.5913093019453,1278.5726668229424,16.549834190996158,-11.223580217292204,0.7155795930746081,8.080004326214748
291,MIDS101,a,12,IDS,107.27,106.06006518260358,689.4989332894789,1271.3890887687578,15.412969958742417,9.683003270179407,-2.989308057582548,33.73316264872756
292,MIDS101,a,12,IDS,107.27,106.06006518260358,703.4172492194301,1297.9386733633012,7.538043997929172,21.331028028314943,-12.760543864044394,-10.437113132457398
293,MIDS101,a,12,IDS,107.27,106.06006518260358,704.5750212853372,1314.0511448253876,-1.4262818989825894,-6.620140129379217,-5.168107929779808,-45.46522318293182
