index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
7816,SF,i,14,IDS,325.7269379289978,168.29039633449838,632.804786295173,2276.989975782094,-47.07371482292091,-30.352370857589847,-193.43881033080993,-108.72699599322368
7817,SF,i,14,IDS,325.7269379289978,168.29039633449838,489.01166630684725,2192.2741069278927,-37.544767505943916,-7.192857013689886,212.49670496476347,155.04602368102223
7818,SF,i,14,IDS,325.7269379289978,168.29039633449838,557.7152512832852,2262.604261754714,26.704071883214247,20.99681332482653,-83.99902618644751,-98.66668300399033
7819,SF,i,14,IDS,325.7269379289978,168.29039633449838,542.4198100732757,2234.2677335775456,-52.97835731931457,-76.63935145281603,-75.36583221861042,-96.60564655129565
7820,SF,i,14,IDS,325.7269379289978,168.29039633449838,451.75853664465603,2109.325558849082,-62.07697340384965,-75.80897799055374,57.168600049539805,98.26639347581931
7821,SF,i,14,IDS,325.7269379289978,168.29039633449838,418.2658632655764,2082.649777596438,39.69756409190361,28.110589123527525,146.3804749419662,109.57274075234182
7822,SF,i,14,IDS,325.7269379289978,168.29039633449838,531.1536648284632,2165.546737096137,58.805027683251154,60.495062107002084,-108.16554775927159,-44.80379478539453
7823,SF,i,14,IDS,325.7269379289978,168.29039633449838,535.8759186320787,2203.639901810442,87.99343420337848,-14.095742056777851,166.5423607995258,-104.37781354216713
7824,SF,i,14,IDS,325.7269379289978,168.29039633449838,707.1405332352201,2137.355252982581,102.48222985063556,-92.76673875555282,-137.56476950501224,-52.96417985538483
7825,SF,i,14,IDS,325.7269379289978,168.29039633449838,740.8403783333497,2018.1064242993364,14.42344839678881,-167.00675501737507,-38.5527934026818,-95.51585266826169
7826,SF,i,14,IDS,325.7269379289978,168.29039633449838,735.9874300287977,1803.3417429478309,0.12986811491136677,-114.017588571078,9.965632838926467,201.49418556085402
7827,SF,i,14,IDS,325.7269379289978,168.29039633449838,741.1001145631724,1790.0712471571803,-14.332176775929593,38.88591029488208,-38.889722620608836,104.31281217106425
7828,SF,i,14,IDS,325.7269379289978,168.29039633449838,707.3230764769385,1881.113563537595,-14.332176775929627,38.88591029488192,-38.889722620608715,104.31281217106608
7829,SF,a,14,IDS,346.2387974314429,90.0157933882042,731.2173520517963,1815.4411909543894,8.524934631935594,44.541782234380634,12.383258285389848,-2.9507606404173026
7830,SF,a,14,IDS,346.2387974314429,90.0157933882042,733.5506575410369,1861.4583535089787,8.524934631935615,44.54178223438072,12.38325828538973,-2.950760640418139
7831,SF,a,14,IDS,346.2387974314429,90.0157933882042,748.2672213156675,1904.5247554231507,52.22401527043801,8.812682705664825,75.01490299161469,-68.50743841701524
7832,SF,a,14,IDS,346.2387974314429,90.0157933882042,837.9986880819129,1879.0837189203082,47.85587105634622,-19.071422684571935,-83.75119141979872,12.739227636540363
7833,SF,a,14,IDS,346.2387974314429,90.0157933882042,843.9789634283599,1866.3819100540068,-31.36259137968305,37.42023205312654,-74.68573345226059,100.24408183885498
7834,SF,a,14,IDS,346.2387974314429,90.0157933882042,775.2735053225467,1953.9241830265612,-29.566666941022206,45.77371282968176,78.27758232958149,-83.53712028574637
7835,SF,a,14,IDS,346.2387974314429,90.0157933882042,784.8456295463154,1957.9293357133702,-29.566666941022344,45.77371282968154,78.27758232958203,-83.53712028574435
7839,SF,a,14,IDS,353.14951657182746,84.79748652513308,801.5296121103877,1770.7316675206364,44.0968342368914,-62.67698297442299,110.06880300636999,90.15548966781489
7840,SF,a,14,IDS,353.14951657182746,84.79748652513308,900.6608478504643,1753.1324293801213,48.99758519338552,-11.341312250515056,-100.26730109338268,12.515851779999139
7841,SF,a,14,IDS,353.14951657182746,84.79748652513308,899.5247824971586,1748.0490430196062,48.99758519338552,-11.341312250515198,-100.2673010933823,12.515851779999862
7853,SF,a,14,IDS,369.8430225995141,109.58444412477775,571.7013269662668,1761.4306967718335,10.343556828799006,-0.8206376543632626,-3.3081594933913423,-4.108883060067759
7854,SF,a,14,IDS,369.8430225995141,109.58444412477775,583.6989635417615,1762.6645006475042,10.343556828799041,-0.8206376543630053,-3.3081594933914857,-4.108883060068365
7855,SF,a,14,IDS,369.8430225995141,109.58444412477775,592.3884406238649,1759.7894214631074,11.589062585821086,2.5646279421231877,5.799171007435007,10.879414253038703
7856,SF,a,14,IDS,369.8430225995141,109.58444412477775,606.8770887134036,1767.7937565317504,39.31938583249788,11.10494233433854,49.66147548591789,6.201214531389724
7857,SF,a,14,IDS,369.8430225995141,109.58444412477775,671.0272122888606,1781.9993061317844,58.09930132647285,14.89282525914842,-12.101644497968664,1.3745513182279865
7858,SF,a,14,IDS,369.8430225995141,109.58444412477775,723.0756913663492,1797.5794070500472,39.16772042016797,-13.422255077239992,-25.76151731464165,-58.00471199100639
7859,SF,a,14,IDS,369.8430225995141,109.58444412477775,749.3626531291965,1755.1547959773043,3.1181273789578303,-19.89500241879598,-46.33766876777918,45.05921730789305
7860,SF,a,14,IDS,369.8430225995141,109.58444412477775,729.3119461242649,1757.7894022124551,-4.064146585283405,-10.103142731870388,31.973120839296143,-25.475497934043233
7861,SF,a,14,IDS,369.8430225995141,109.58444412477775,741.2343599586296,1734.9485105135634,-4.064146585283487,-10.103142731870426,31.973120839296826,-25.475497934041734
7862,SF,u,14,IDS,393.1777600001334,70.44714265163066,543.3835020615151,1105.7266461154554,27.490648439856624,83.27903050514645,48.50953064222627,25.875071966364185
7863,SF,u,14,IDS,393.1777600001334,70.44714265163066,546.6193851802584,1176.0681406374201,27.490648439856635,83.27903050514662,48.50953064222631,25.87507196636352
7864,SF,u,14,IDS,393.1777600001334,70.44714265163066,598.3647989412283,1272.2847071257486,90.62626687278029,115.55529622743069,77.76170622362042,38.67745947820367
7865,SF,u,14,IDS,393.1777600001334,70.44714265163066,727.8719189258189,1407.1787330922814,58.32580485166333,100.61650857429022,-142.36263026585493,-68.55503478448554
7866,SF,u,14,IDS,393.1777600001334,70.44714265163066,715.0164086445549,1473.5177242743289,58.325804851663214,100.61650857429008,-142.36263026585485,-68.5550347844858
7867,SF,a,14,IDS,393.9846315656417,117.41190441938443,981.1002184304826,1849.3763998878533,-67.61823648903416,20.513038812882982,-45.88021802315636,-5.903945027591641
7868,SF,a,14,IDS,393.9846315656417,117.41190441938443,936.4220909530267,1872.8414112145329,-67.61823648903412,20.51303881288294,-45.88021802315666,-5.903945027594091
7869,SF,a,14,IDS,393.9846315656417,117.41190441938443,845.8637454524144,1890.402477513619,-60.96079936415321,1.2633060411066552,59.19509227291769,-32.595520515959834
7870,SF,a,14,IDS,393.9846315656417,117.41190441938443,814.5004922247202,1875.368023296746,-20.770622137631204,-28.932459994409623,21.18526218012539,-27.79601155507453
7871,SF,a,14,IDS,393.9846315656417,117.41190441938443,804.3225011771519,1832.5375575247997,-5.767348449440625,-26.364897821085336,8.821285196254848,32.93113590172106
7872,SF,a,14,IDS,393.9846315656417,117.41190441938443,802.9657953258389,1822.6382276545753,4.851964415229952,13.039428895532804,12.417340533085508,45.877517531513604
7873,SF,a,14,IDS,393.9846315656417,117.41190441938443,814.0264300076118,1858.6164153158652,9.685429105458663,37.95000047512195,-2.7504111526288852,3.9436256276630957
7874,SF,a,14,IDS,393.9846315656417,117.41190441938443,822.3366535367562,1898.538228604819,5.044673429866601,15.554170866968036,-6.53110019855626,-48.73528484397275
7875,SF,a,14,IDS,393.9846315656417,117.41190441938443,824.115776867345,1889.7247570498012,7.142362013702861,-1.5692933024592484,10.726477366227755,14.488356505116371
7876,SF,a,14,IDS,393.9846315656417,117.41190441938443,836.6213775641619,1895.3996419999005,7.142362013702877,-1.5692933024590838,10.726477366228607,14.488356505117325
7877,SF,a,14,IDS,394.2437150214762,58.705952209720635,648.2307103455266,1839.225013162503,38.4325468743629,57.682660331888705,66.49276455697002,118.66311184625968
7878,SF,a,14,IDS,394.2437150214762,58.705952209720635,653.4168749414044,1837.576117571262,38.432546874363,57.68266033188883,66.49276455697009,118.66311184625874
7881,SF,i,14,IDS,394.4080916876634,84.79748652518992,529.8171618873021,2150.9139177178304,17.183050955916233,-20.875976898399045,-51.52451231262814,32.49872828015669
7882,SF,i,14,IDS,394.4080916876634,84.79748652518992,572.7624689995326,2113.7885766793534,17.183050955916276,-20.8759768983993,-51.52451231262876,32.498728280154864
7883,SF,i,14,IDS,394.4080916876634,84.79748652518992,564.1832637991346,2109.1619639210317,39.52623663755846,33.96006295921058,96.21088367591278,77.17335143506352
7884,SF,i,14,IDS,394.4080916876634,84.79748652518992,651.8149422746495,2181.7087025977744,80.48103101233679,65.8449377332782,-14.301294926356604,-13.403601886930119
7885,SF,i,14,IDS,394.4080916876634,84.79748652518992,725.1453258238081,2240.851839387588,-8.4893717023056,58.080456028185914,-163.63951050292872,-2.125361523256288
7886,SF,i,14,IDS,394.4080916876634,84.79748652518992,634.8361988700383,2297.869614654146,-8.489371702305588,58.080456028185786,-163.63951050292806,-2.125361523255782
7887,SF,a,14,IDS,394.5737729305664,87.40663995672548,769.1458473020764,1809.297379434267,7.186686726120229,38.31664436749282,-1.4835503775547265,6.221305511235604
7888,SF,a,14,IDS,394.5737729305664,87.40663995672548,777.0743092169741,1844.5033710461423,7.186686726120252,38.31664436749287,-1.4835503775555026,6.2213055112338225
7889,SF,a,14,IDS,394.5737729305664,87.40663995672548,783.5192207543168,1885.9306681692526,14.34770174972206,34.95421738463352,15.805580424758318,-12.946159476954563
7890,SF,a,14,IDS,394.5737729305664,87.40663995672548,805.7697127164182,1914.4118058154093,22.164476065318663,15.669074504770094,-0.17203179356579312,-25.624126282773886
7891,SF,a,14,IDS,394.5737729305664,87.40663995672548,827.8481728849541,1917.2688171787927,20.70793341973032,-4.702045169441992,-2.7410534976118015,-15.118113065651869
7892,SF,a,14,IDS,394.5737729305664,87.40663995672548,847.1855795558788,1905.0077154765252,11.007973250437342,6.63375660324658,-16.65886684097518,37.789716611027416
7893,SF,a,14,IDS,394.5737729305664,87.40663995672548,849.8641193858288,1930.5363303852857,11.00797325043734,6.633756603246526,-16.658866840974497,37.789716611028766
7894,SS,a,14,IDS,19.698571836487027,122.26893290379692,673.8064294517902,1853.132295076592,2.7939860614351395,47.034859524791784,13.93842202766045,49.687648866861295
7895,SS,a,14,IDS,19.698571836487027,122.26893290379692,669.6312044993952,1875.3233301679538,2.7939860614352106,47.0348595247919,13.938422027660408,49.68764886685949
7896,SS,a,14,IDS,19.698571836487027,122.26893290379692,679.3944015746606,1947.2020141261758,-8.323112278775891,23.9369079408562,-36.17261870808284,-95.88355203473247
7897,SS,a,14,IDS,19.698571836487027,122.26893290379692,652.9849799418433,1923.1971460496661,-3.3167135368985154,-25.025498861378377,46.18541619183725,-2.041261569738708
7898,SS,a,14,IDS,19.698571836487027,122.26893290379692,672.7609745008635,1897.151016403419,23.201266970670325,-16.97628805845438,6.85054482329997,18.13968317558465
7899,SS,a,14,IDS,19.698571836487027,122.26893290379692,699.3875138831839,1889.2445699327573,18.608006099569558,-0.13549803873326471,-16.037066565501846,15.541896863855982
7900,SS,a,14,IDS,19.698571836487027,122.26893290379692,709.9769867000026,1896.8800203259523,-20.755363898136448,-7.119662971801808,-62.6896734299105,-29.510226729994883
7901,SS,a,14,IDS,19.698571836487027,122.26893290379692,657.876786086911,1875.0052439891535,-23.142137837715424,1.146847243595796,57.916125550751985,46.043247160787814
7902,SS,a,14,IDS,19.698571836487027,122.26893290379692,663.6927110245717,1899.1737148131438,-1.7634211522407488,9.241687438627137,-15.15869217980321,-29.85356677072741
7903,SS,a,14,IDS,19.698571836487027,122.26893290379692,654.3499437824295,1893.4886188664077,-1.7634211522407357,9.241687438627201,-15.158692179802845,-29.853566770724584
7907,SS,a,14,IDS,20.104358615264605,47.60914201563793,747.4117944614457,1707.1412127241024,-24.49644465840788,8.915839781238976,5.287707680536043,20.70661404567745
7908,SS,a,14,IDS,20.104358615264605,47.60914201563793,720.2714959627698,1705.7037454825022,-24.49644465840781,8.915839781239178,5.287707680535732,20.706614045677725
7909,SS,a,14,IDS,20.104358615264605,47.60914201563793,698.41890514463,1724.9728922865806,-24.49644465840788,8.915839781238976,5.287707680536043,20.70661404567745
7910,SS,a,14,IDS,34.268848759649444,88.72612830187876,872.8652007194089,1778.6793835963522,91.7440820384054,-21.70058162923959,-50.07513280894816,-27.422585111971514
7911,SS,a,14,IDS,34.268848759649444,88.72612830187876,989.6468491622885,1770.6900945230982,91.74408203840544,-21.700581629239718,-50.075132808948865,-27.422585111972694
7912,SS,a,14,IDS,34.268848759649444,88.72612830187876,1056.3533647962197,1735.2782203378727,27.798751488756672,-22.4913288211588,-77.81552829034945,25.841090728132713
7913,SS,a,14,IDS,34.268848759649444,88.72612830187876,1045.2443521398018,1725.7074368807805,-54.03409191576269,-7.581560204871106,-85.85015851869002,3.9784465044408535
7914,SS,a,14,IDS,34.268848759649444,88.72612830187876,948.2851809646943,1720.1150999281303,-36.35537379208407,13.881038217781958,121.20759476604644,38.94675034086322
7915,SS,a,14,IDS,34.268848759649444,88.72612830187876,972.5336045556336,1753.4695133163443,47.33385450749464,15.702940686366839,46.170861833110166,-35.3029454036955
7916,SS,a,14,IDS,34.268848759649444,88.72612830187876,1042.9528899796835,1751.520981300864,47.33385450749465,15.702940686366677,46.17086183311066,-35.30294540369399
7917,SS,i,14,IDS,35.935573600691285,49.773193925446435,723.3065958639511,2380.317987768519,-29.485287934391007,31.011774034552257,-64.91722727596505,9.81072694879726
7918,SS,i,14,IDS,35.935573600691285,49.773193925446435,726.2799215675426,2406.424398328672,-29.485287934390996,31.011774034552293,-64.91722727596516,9.81072694879731
7919,SS,i,14,IDS,35.935573600691285,49.773193925446435,664.3360199951691,2442.3415358376233,-29.485287934391007,31.011774034552257,-64.91722727596505,9.81072694879726
7920,SS,a,14,IDS,80.82881004183696,64.92155729405624,705.4721989545565,1874.2712717464435,32.47931119638632,-10.40917907174092,-24.28596200090797,39.69538710296845
7921,SS,a,14,IDS,80.82881004183696,64.92155729405624,750.0944911513969,1844.0143991232185,32.479311196386305,-10.409179071740773,-24.285962000908512,39.69538710296729
7922,SS,a,14,IDS,80.82881004183696,64.92155729405624,770.430821347329,1853.4529136029619,38.26789831062936,-13.601079441737236,35.863136229394286,-46.079187842962256
7923,SS,a,14,IDS,80.82881004183696,64.92155729405624,826.6302877726556,1816.812240239744,38.26789831062944,-13.601079441737243,35.863136229394506,-46.07918784295964
7924,SS,a,14,IDS,84.74197083800689,47.609142015645034,831.9991397918152,1689.5389817623804,38.9243511247297,-88.52924194245334,16.540788063973345,-20.758820999345193
7925,SS,a,14,IDS,84.74197083800689,47.609142015645034,862.6530968845582,1611.3891503195998,38.924351124729725,-88.52924194245324,16.54078806397297,-20.758820999346426
7926,SS,a,14,IDS,84.74197083800689,47.609142015645034,909.8478420412746,1512.480497877474,38.9243511247297,-88.52924194245334,16.540788063973345,-20.758820999345193
7927,SS,a,14,IDS,90.67128192296715,57.34737560975134,603.5347015855479,1765.2709622798648,2.332509953128778,-44.16029306980617,-24.97398125030296,-17.194801018952795
7928,SS,a,14,IDS,90.67128192296715,57.34737560975134,618.3542021638281,1729.7080697195354,2.332509953128824,-44.160293069805974,-24.97398125030304,-17.194801018953967
7929,SS,a,14,IDS,90.67128192296715,57.34737560975134,608.1997214918055,1676.9503761402527,3.3666189978739745,6.77585522137638,27.042199339792887,119.06709760131707
7930,SS,a,14,IDS,90.67128192296715,57.34737560975134,625.087440159576,1743.259780162288,3.366618997873888,6.77585522137617,27.042199339792475,119.06709760131815
7945,SS,a,14,IDS,102.15702922505255,60.59345347443923,694.0742863915787,1734.846233515338,-6.9622951366607975,16.84711274189379,-32.37722939506702,19.12782060745846
7946,SS,a,14,IDS,102.15702922505255,60.59345347443923,703.3006059524512,1742.1294359535032,-6.96229513666081,16.847112741893678,-32.377229395066934,19.127820607456215
7947,SS,a,14,IDS,102.15702922505255,60.59345347443923,680.149696118257,1768.5404589991253,-20.824737624944177,15.252275461559005,4.6523444184997516,-22.317495168127607
7948,SS,a,14,IDS,102.15702922505255,60.59345347443923,661.6511307025628,1772.633986876621,-20.824737624944273,15.252275461558694,4.652344418500364,-22.317495168126282
7949,SS,a,14,IDS,117.31689336726448,130.92514054301319,743.9566036012252,1530.745198705078,75.97367725356563,31.58099711473012,21.196541349052957,-1.2662741834223419
7950,SS,a,14,IDS,117.31689336726448,130.92514054301319,809.3320101802644,1562.959332911519,75.97367725356575,31.580997114730216,21.196541349052495,-1.266274183421956
7951,SS,a,14,IDS,117.31689336726448,130.92514054301319,895.9039581083566,1593.9071929345384,70.15976446104757,10.83629915821091,-32.82436693408977,-40.223121729618015
7952,SS,a,14,IDS,117.31689336726448,130.92514054301319,949.6515391023595,1584.6319312279406,38.69566043190142,-17.734714399285583,-30.103841124203427,-16.918905385376547
7953,SS,a,14,IDS,117.31689336726448,130.92514054301319,973.2952789721594,1558.4377641359672,58.02845451721366,-8.485060351006,68.76942929482698,35.41821348193389
7954,SS,a,14,IDS,117.31689336726448,130.92514054301319,1065.7084481367867,1567.6618105259286,38.319487640593515,14.885497880873391,-108.18736304806816,11.322902981823063
7955,SS,a,14,IDS,117.31689336726448,130.92514054301319,1049.9342542533464,1588.208759897714,-84.51508906507279,-18.264723591687204,-137.4817903632652,-77.62334592694651
7956,SS,a,14,IDS,117.31689336726448,130.92514054301319,896.6782700066411,1531.132363342554,-76.79508141118531,-32.169824312818115,152.92180567103946,49.81314448468265
7957,SS,a,14,IDS,117.31689336726448,130.92514054301319,896.3440914309757,1523.8691112720776,-4.254068988293089,-5.294068997389403,-7.839780825255957,3.9383661461738484
7958,SS,a,14,IDS,117.31689336726448,130.92514054301319,888.1701320300549,1520.5442253477752,23.95228919983245,4.012713506833209,64.252497201506,14.675198862270918
7959,SS,a,14,IDS,117.31689336726448,130.92514054301319,944.2486698306406,1531.894538285744,23.952289199832233,4.012713506833095,64.25249720150636,14.675198862269868
7966,SS,a,14,IDS,223.21964625044487,112.50267662677516,852.2922016281123,1504.2457380211765,-5.964764763716476,85.8061540071413,-45.72541992864672,-65.92866040534673
7967,SS,a,14,IDS,223.21964625044487,112.50267662677516,869.1901468287191,1623.0162222309914,-5.9647647637164365,85.8061540071414,-45.72541992864694,-65.92866040534773
7968,SS,a,14,IDS,223.21964625044487,112.50267662677516,840.3626721006793,1675.8580460354592,-53.89801148319679,-11.117447720847464,-50.141073510314754,-127.91854305063134
7969,SS,a,14,IDS,223.21964625044487,112.50267662677516,761.3941238623255,1600.7813267892964,-37.412410622448746,-52.29072923889245,83.11227523180969,45.571980014539804
7970,SS,a,14,IDS,223.21964625044487,112.50267662677516,765.5378508557818,1571.2765875576742,43.01075953571896,74.65073603247032,77.73406508452513,208.31095052818364
7971,SS,a,14,IDS,223.21964625044487,112.50267662677516,847.4156429337634,1750.082798854237,61.36845527497449,142.60455725954498,-41.018673606014545,-72.40330807403643
7972,SS,a,14,IDS,223.21964625044487,112.50267662677516,888.2747614057307,1856.485702076764,34.606161921696156,63.37837328128018,-12.505913100542784,-86.04905988249493
7973,SS,a,14,IDS,223.21964625044487,112.50267662677516,916.6279667771556,1876.8395454167971,3.787003365476918,41.66945015031757,-49.13240401189637,42.631213620567905
7974,SS,a,14,IDS,223.21964625044487,112.50267662677516,895.8487681366845,1939.824602377399,3.7870033654768624,41.66945015031759,-49.13240401189606,42.63121362056844
7975,SS,a,14,IDS,226.18473586353133,61.67547942933993,730.0565928645428,1720.4262369499436,-57.09504588423424,4.220646285670843,-20.559152219893786,1.0494632149953649
7976,SS,a,14,IDS,226.18473586353133,61.67547942933993,683.2411230902555,1724.122151628116,-57.095045884234246,4.220646285670845,-20.55915221989403,1.0494632149961944
7977,SS,a,14,IDS,226.18473586353133,61.67547942933993,615.8665010960743,1728.8675295212852,-37.7104780807532,7.774942414086631,59.328287826855785,6.059129041833785
7978,SS,a,14,IDS,226.18473586353133,61.67547942933993,607.8201669287491,1739.672036456289,-37.71047808075324,7.774942414086654,59.328287826856254,6.0591290418354165
7979,SS,a,14,IDS,227.7611220098377,66.00358324899958,781.4715892941956,1680.894469985049,0.9607829358424258,-72.87744729650828,13.933221193180133,5.283318045981261
7980,SS,a,14,IDS,227.7611220098377,66.00358324899958,775.465761633448,1605.37536366555,0.9607829358423818,-72.87744729650817,13.933221193179634,5.28331804598065
7981,SS,a,14,IDS,227.7611220098377,66.00358324899958,783.3931551658803,1535.1395753920326,-13.980653608929668,-13.753628450578692,-43.816094282724634,112.96431964587646
7982,SS,a,14,IDS,227.7611220098377,66.00358324899958,747.5044544155886,1577.8681067643925,-45.40892950617983,46.318471886108846,-19.040457511776594,7.179881027497231
7983,SS,a,14,IDS,227.7611220098377,66.00358324899958,692.5752961535206,1627.7765191642502,-45.4089295061799,46.31847188610876,-19.040457511776268,7.179881027497885
7989,SS,i,14,IDS,232.414829218956,106.03854358029707,504.45152500887923,2178.647974308837,8.157265525998762,-24.21380871650764,5.224622453948796,-48.91425265630262
7990,SS,i,14,IDS,232.414829218956,106.03854358029707,509.99647930790354,2178.8912919204813,8.157265525998769,-24.213808716507803,5.224622453948541,-48.91425265630551
7994,SS,i,14,IDS,232.414829218956,106.03854358029707,502.31140717186776,1983.02459178478,18.678937366773443,-127.71510676515035,-88.36429091432785,150.55407793694076
7995,SS,i,14,IDS,232.414829218956,106.03854358029707,476.80819908147737,1930.5865239881002,-46.945812308537676,-116.93486984815851,-42.88520843629476,-128.99360410295867
7996,SS,i,14,IDS,232.414829218956,106.03854358029707,408.4197825547924,1749.1548520884628,-38.53970834981856,-109.85472002638822,59.69741635373259,143.1539037464977
7997,SS,i,14,IDS,232.414829218956,106.03854358029707,399.72878238184023,1710.8770839353238,-38.53970834981859,-109.85472002638838,59.697416353732756,143.15390374649857
7998,SS,i,14,IDS,341.9714876893854,49.773193925432224,611.4599425883662,2433.4325336708753,36.84258391139593,-145.0337996293614,114.38815680780324,191.3570941027703
7999,SS,i,14,IDS,341.9714876893854,49.773193925432224,591.1084480958606,2192.7201869901287,36.84258391139601,-145.03379962936125,114.38815680780294,191.35709410277013
8000,SS,i,14,IDS,341.9714876893854,49.773193925432224,685.1451104111582,2143.3649344121527,36.84258391139593,-145.0337996293614,114.38815680780324,191.3570941027703
8001,SS,i,14,IDS,352.2706914498545,68.16763515871571,427.26163460141856,2219.83835489632,55.9552233220671,49.287755577302946,-105.25092733104587,28.283492984503912
8002,SS,i,14,IDS,352.2706914498545,68.16763515871571,535.8423215890086,2254.984363981371,55.9552233220671,49.28775557730304,-105.25092733104623,28.283492984503027
8003,SS,i,14,IDS,352.2706914498545,68.16763515871571,539.1720812455527,2318.413866050926,37.39587216161848,37.25697905266641,68.13222501014843,-52.34504603377809
8004,SS,i,14,IDS,352.2706914498545,68.16763515871571,610.6340659122455,2329.498322086704,-27.585398632534027,23.412269533956373,-198.09476659845404,24.65562699635666
8005,SS,i,14,IDS,352.2706914498545,68.16763515871571,484.00128398048463,2365.2384051188387,-27.58539863253404,23.41226953395609,-198.0947665984533,24.655626996358222
8036,TL,a,11,IDS,18.078079358485223,353.3548240060078,1138.9140206236125,1849.9528258964651,7.1986528733452015,-0.9544733754485777,4.790559304848557,-34.674037958647205
8037,TL,a,11,IDS,18.078079358485223,353.3548240060078,1148.507953149382,1831.6613335416935,9.603663711856973,-19.382292103090844,0.019462372174075426,-2.181599496639592
8038,TL,a,11,IDS,18.078079358485223,353.3548240060078,1158.1213480473264,1811.1882416902833,-13.616015102548971,-42.94327323897467,-46.45882000098709,-44.940362775130325
8039,TL,a,11,IDS,18.078079358485223,353.3548240060078,1121.275922944284,1745.774787063744,-24.504413804328554,-18.761696094491935,24.68202259742702,93.30351706409374
8040,TL,a,11,IDS,18.078079358485223,353.3548240060078,1109.1125204386692,1773.6648495012994,4.228802941992544,0.6982610369332671,32.78441089521402,-54.38360280124516
8041,TL,a,11,IDS,18.078079358485223,353.3548240060078,1129.733528828269,1747.1713091376105,38.633602273115606,15.502780296716134,36.02518776703073,83.99264132080907
8042,TL,a,11,IDS,18.078079358485223,353.3548240060078,1186.3797249849003,1804.6704100947316,23.835288925031286,11.146809214165666,-65.62181446320074,-92.70458348591183
8043,TL,a,11,IDS,18.078079358485223,353.3548240060078,1177.4041066783316,1769.4649275659417,-9.956811456134544,-8.237305679960238,-1.9623862991320493,53.93635369765798
8044,TL,a,11,IDS,18.078079358485223,353.3548240060078,1166.4661020726312,1788.195798734811,-4.151739293144002,7.058114210676019,13.572530625111995,-23.345513916387517
8045,TL,a,11,IDS,18.078079358485223,353.3548240060078,1169.1006280920435,1783.5811559872936,6.15154575432772,86.94334464196294,7.034039469830532,183.11597477895975
8046,TL,a,11,IDS,18.078079358485223,353.3548240060078,1178.7691935812866,1962.0824880187367,-41.63325106182296,60.81162997119823,-102.60363310213233,-235.37940412049056
8047,TL,a,11,IDS,18.078079358485223,353.3548240060078,1085.8341259683975,1905.20441592969,-26.04495152210334,-65.28149287144295,133.78023218157114,-16.806841564793558
8048,TL,a,11,IDS,18.078079358485223,353.3548240060078,1126.6792905370799,1831.5195022758508,28.33522645000964,-30.658356280954834,-25.019876237346125,86.05311474576774
8049,TL,a,11,IDS,18.078079358485223,353.3548240060078,1142.5045788684167,1843.8877033677802,-20.379065222052958,-24.467224778190896,-72.40870710678018,-73.67085174024169
8050,TL,a,11,IDS,18.078079358485223,353.3548240060078,1085.9211600929739,1782.5850527194689,-63.787575869625854,-39.93650392120101,-14.408314188366603,42.73229345421987
8051,TL,a,11,IDS,18.078079358485223,353.3548240060078,1014.929427129165,1764.014695525378,-94.60808521450063,32.47144308062633,-47.23270450138398,102.08360054943296
8061,TL,i,11,IDS,23.596568355888166,118.63537412476077,589.4353892202864,2569.422717681674,22.29770089544368,-139.94835316381804,-50.85513231786027,-157.94384843447872
8062,TL,i,11,IDS,23.596568355888166,118.63537412476077,637.1606562746605,2508.446288735095,22.297700895443732,-139.94835316381815,-50.85513231786081,-157.94384843447915
8063,TL,i,11,IDS,23.596568355888166,118.63537412476077,634.0307910111738,2289.5260113540376,-21.02521420337176,-168.5839052774622,-35.790697879770505,100.67274420718968
8064,TL,i,11,IDS,23.596568355888166,118.63537412476077,595.1102278679169,2171.2784781801706,-45.272018242517895,-129.0862089431807,-12.702910198522204,-21.6773515386285
8065,TL,i,11,IDS,23.596568355888166,118.63537412476077,543.486754526138,2031.353593467676,-16.4942900219654,2.473800141831191,70.25836663962673,284.7973697086509
8066,TL,i,11,IDS,23.596568355888166,118.63537412476077,562.1216478239861,2176.226078463833,40.42963010237283,78.73519684970309,43.589473609049264,-132.27457629290893
8067,TL,i,11,IDS,23.596568355888166,118.63537412476077,624.3460147308837,2188.823987167082,20.440463525283313,29.01843680600616,-83.56780676322887,32.84105620551327
8068,TL,i,11,IDS,23.596568355888166,118.63537412476077,603.0025748745527,2234.262952075845,-33.96238991247832,86.2152031561787,-25.237900112294938,81.55247649483044
8069,TL,i,11,IDS,23.596568355888166,118.63537412476077,556.421234905927,2361.2543934794394,-6.179386591511489,86.27908470951738,80.80390675422814,-81.4247133881554
8070,TL,i,11,IDS,23.596568355888166,118.63537412476077,590.6438016915297,2406.8211214948797,-6.17938659151155,86.27908470951729,80.80390675422849,-81.42471338815334
8076,TL,i,11,IDS,44.62768113746775,76.53895104823505,697.6235943220412,1940.5401505962343,-10.763180177716029,49.61218122924278,-64.80943756954132,-177.93237124199254
8077,TL,i,11,IDS,44.62768113746775,76.53895104823505,719.2651329290958,2079.118517446473,-10.76318017771602,49.61218122924295,-64.80943756954139,-177.93237124199277
8078,TL,i,11,IDS,44.62768113746775,76.53895104823505,676.0972339666091,2039.76451305472,-63.719092184181754,-26.954624579776755,-41.10238644339029,24.798759623951355
