index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
3392,MIDS140,u,15,IDS,13.46,149.99999999999858,399.15244712554295,843.6417982963727
3393,MIDS140,u,15,IDS,13.84615712111508,213.84287888492003,487.3276084023907,713.5679250440485
3394,MIDS140,i,15,IDS,14.50686988865146,143.13011134854037,412.2412252418519,2387.967880781748
3395,MIDS140,u,15,IDS,21.98,184.48983805826913,467.5984688581579,771.1281374759456
3396,MIDS140,u,15,IDS,25.08389227727792,142.36225175707062,451.684374962285,847.4385267540381
3397,MIDS140,u,15,IDS,37.75,140.00000000000057,357.65258853709884,724.1516456438056
3398,MIDS140,u,15,IDS,39.64,224.0026690778265,340.88800013569045,667.704492292608
3399,MIDS140,a,15,IDS,43.78,144.21626903234142,861.8589887640253,1426.0184221744253
3400,MIDS140,a,15,IDS,46.82,136.86385386387911,808.0819196326106,1289.912852408721
3401,MIDS140,i,15,IDS,54.1616417744809,88.35822551910155,369.5747429335215,2411.0865346335463
3402,MIDS140,i,15,IDS,56.61919794274336,130.80205725663774,384.0546382940536,2340.2713757916845
3403,MIDS140,a,15,IDS,61.28594471677878,134.5522163339936,785.9585805571182,1316.5089673007951
3404,MIDS140,a,15,IDS,62.98,240.000000000002,734.7490613939009,1210.5116628672315
3405,MIDS140,a,15,IDS,64.75,224.02643766054098,917.7738901534519,1294.776160817227
3407,MIDS140,i,15,IDS,73.79,79.9999999999983,408.9962051210374,2659.9359847073592
3408,MIDS140,i,15,IDS,74.15271149329924,77.28850670076781,367.6294360179868,2402.387296225107
3409,MIDS140,a,15,IDS,74.46,140.17584064248467,803.6521791416006,1296.0084662563092
3410,MIDS140,i,15,IDS,80.4,109.99999999999943,370.64520585978903,2695.147697957015
3411,MIDS140,i,15,IDS,82.56,133.77195258753716,422.54005636646184,2772.3366537968145
3412,MIDS140,a,15,IDS,84.40100591091571,108.99408908429109,943.892913963421,1311.5541049887458
3413,MIDS140,a,15,IDS,85.51,119.99999999999034,975.7061631120555,1463.3404589497447
3414,MIDS140,i,15,IDS,88.35,70.00000000000739,463.0970677188542,1575.674533241694
3415,MIDS140,u,15,IDS,91.65,127.3691435107196,342.83975144348136,860.2118482395944
3416,MIDS140,u,15,IDS,103.19,96.83170793250895,345.82411283690084,780.2673027219989
3417,MIDS140,a,15,IDS,111.92,179.9999999999926,823.279557376041,1220.6378805742593
3418,MIDS140,u,15,IDS,113.81,118.16289963509519,414.99547469864456,910.2434153785271
3419,MIDS140,a,15,IDS,116.11,99.99999999999432,701.2773136405582,1178.271005190095
3420,MIDS140,i,6,IDS,6.84,209.99999999999997,372.0416723222546,2422.6625837629754
3421,MIDS140,u,6,IDS,8.646367655585337,253.63234441466352,403.91852270964154,694.3880404901136
3422,MIDS140,u,6,IDS,9.6,169.99999999999994,512.4655852215417,788.2629890639082
3423,MIDS140,u,6,IDS,9.99,250.19779911417928,624.3538208717808,949.1977469714366
3424,MIDS140,i,6,IDS,10.68,130.0000000000008,418.4355906822041,2575.3125314669787
3425,MIDS140,u,6,IDS,21.1,129.999999999999,434.11547499840236,728.6224127162312
3426,MIDS140,u,6,IDS,26.47255164791632,167.44835208368158,445.4480572805908,645.6230019681211
3427,MIDS140,u,6,IDS,39.49,179.99999999999972,375.24686306226806,963.8883808230944
3428,MIDS140,u,6,IDS,41.07,299.99999999999716,379.9610989816153,1023.760802228468
3429,MIDS140,a,6,IDS,46.2,110.17679640367817,907.0622597987292,1459.4646688056237
3430,MIDS140,a,6,IDS,49.52,99.99999999999432,884.4812204896168,1249.4188514852856
3431,MIDS140,i,6,IDS,59.7113912146281,138.60878537190047,405.9635777200449,2751.7706338727867
3432,MIDS140,i,6,IDS,62.74,119.99999999999744,613.2601614762374,2183.954167412829
3434,MIDS140,a,6,IDS,68.93,169.9999999999875,707.6637662412037,1490.9022403072163
3435,MIDS140,a,6,IDS,70.75,209.99999999999375,882.5839637008323,1341.14749065544
3436,MIDS140,i,6,IDS,73.70615843820386,88.45273173770352,381.8839467706368,2664.928143234226
3437,MIDS140,i,6,IDS,78.63,52.33688174087092,239.12905275123623,2278.0524296666226
3438,MIDS140,i,6,IDS,78.94,70.00000000000739,377.4054057761877,2443.984045060216
3439,MIDS140,a,6,IDS,79.26,99.99999999999432,834.8105562114088,1326.4038756537193
3440,MIDS140,i,6,IDS,87.61,90.00000000000341,428.1292119957944,2768.4375976339993
3441,MIDS140,i,6,IDS,93.17,149.99999999999147,398.76939151872546,2203.5364836627705
3442,MIDS140,a,6,IDS,96.24,90.00000000000341,819.538510936121,1277.0340590831206
3443,MIDS140,i,6,IDS,98.94,49.99999999999716,1064.0229020210336,1623.7906126224927
3444,MIDS140,u,6,IDS,102.95,109.99999999999943,380.7489281251955,1042.6872969282201
3445,MIDS140,u,6,IDS,117.52,176.80155316250534,622.2630883169369,1088.5597355225855
3446,MIDS140,a,6,IDS,126.79,255.39152845900048,1128.977310438841,1629.6087090887418
3447,MIDS140,u,6,IDS,128.05,139.99999999998636,410.9077817157685,657.3309944126079
3448,MIDS140,a,6,IDS,130.41,99.99999999999432,690.1222822395112,1370.3471448658333
3449,MIDS141,i,9,IDS,7.76,150.00000000000034,292.5161085923151,2611.8991866239407
3450,MIDS141,u,9,IDS,10.21,319.9999999999985,335.5272939303323,808.1419566332762
3451,MIDS141,u,9,IDS,11.64015267971363,139.8473202863695,351.0082493987787,929.0456443147073
3452,MIDS141,u,9,IDS,12.02886809792995,371.1319020700507,305.8341466630141,828.5825666298454
3453,MIDS141,i,9,IDS,12.95,70.00000000000028,302.12191062206887,2204.493601550003
3454,MIDS141,u,9,IDS,20.19,179.99999999999972,444.66151620878077,924.6799736951763
3456,MIDS141,u,9,IDS,34.63,169.9999999999946,490.7462545338928,1347.7748137566002
3458,MIDS141,a,9,IDS,40.46,240.000000000002,510.615399370211,1233.5822718112179
3459,MIDS141,a,9,IDS,43.94,142.94326701418214,635.2530168193678,1130.334716547074
3460,MIDS141,i,9,IDS,51.92848560002893,111.51439997107104,379.4607666848926,2906.790392201094
3461,MIDS141,i,9,IDS,54.13373947742171,134.39628821308958,373.6762475157877,2689.4921111015597
3462,MIDS141,a,9,IDS,58.14,138.8200923888121,674.9090140345808,1290.8459980647135
3463,MIDS141,a,9,IDS,59.71,159.9999999999966,1145.9245840467738,2042.8481901286027
3464,MIDS141,a,9,IDS,61.47,140.00000000000057,883.2260438579971,1189.5610007664445
3465,MIDS141,i,9,IDS,64.84893909366541,101.0609063345953,364.9261467763406,2880.6574852937465
3466,MIDS141,i,9,IDS,70.32,53.65219945072397,368.09783916198313,2721.942521137762
3467,MIDS141,i,9,IDS,70.71,70.00000000000739,352.75257684262385,2443.9831476150866
3469,MIDS141,i,9,IDS,78.73,179.9999999999926,245.39970738284853,2300.779150393078
3470,MIDS141,i,9,IDS,80.89,99.99999999999432,305.81519575051993,2438.0468649879786
3471,MIDS141,a,9,IDS,82.96,149.95126666356384,787.1108086904135,1441.6252307877687
3472,MIDS141,a,9,IDS,84.27754997914663,122.4500208533783,877.6994893288404,1405.0323177655603
3473,MIDS141,u,9,IDS,86.81,90.00000000000341,407.38207089176814,1005.9814630195676
3474,MIDS141,i,9,IDS,87.12,59.15443802739162,419.9112104591103,2087.4426068279176
3476,MIDS141,u,9,IDS,103.59,69.09542053818996,346.4254292864944,890.4362483245486
3477,MIDS141,a,9,IDS,113.2362205924944,193.77940750560185,1067.8532097769107,1922.0209831232169
3478,MIDS141,a,9,IDS,119.5204384419184,189.5615580815928,766.4636375263831,1219.2093456069074
3479,MIDS142,i,12,IDS,7.21,185.54866364290402,441.3619978521819,1911.695865884015
3480,MIDS142,u,12,IDS,10.3,489.9999999999984,451.10995699038165,805.0458592769446
3481,MIDS142,u,12,IDS,11.94445972887356,205.54027112643956,574.1341966787456,915.5630625949882
3482,MIDS142,u,12,IDS,12.44,230.00000000000043,608.9243081672375,1022.9492385768144
3483,MIDS142,i,12,IDS,12.97,139.9999999999988,402.5821075447758,1579.263509288329
3484,MIDS142,u,12,IDS,22.16958924849514,311.1672058100403,577.8143082707572,1575.3849165625165
3485,MIDS142,u,12,IDS,27.07547441454293,224.52558545706935,364.1061043565274,767.937368373866
3486,MIDS142,u,12,IDS,37.85,179.99999999999972,353.259300315417,1040.3339184679116
3488,MIDS142,a,12,IDS,45.95576937079351,254.2306292064893,349.24343643622814,1382.0523677425042
3489,MIDS142,a,12,IDS,52.43,130.00000000000256,944.8952602459303,1481.8450409715647
3490,MIDS142,i,12,IDS,60.77200928560218,134.61542854523145,353.4888295823071,1299.5519336441644
3491,MIDS142,i,12,IDS,64.81276467128025,178.5714868456978,419.5956086680457,1575.6652336453287
3492,MIDS142,a,12,IDS,71.74,310.0000000000023,940.3497947190108,1412.0784712746583
3494,MIDS142,a,12,IDS,75.2352510942571,247.93335254929616,971.0326011720822,1556.4782591261144
3495,MIDS142,i,12,IDS,78.8935303531889,113.0284401327657,402.7717575743509,1282.918919076477
3496,MIDS142,i,12,IDS,84.94746589718551,82.53410281449192,507.6801979026643,2199.965184528609
3497,MIDS142,i,12,IDS,85.35,120.00000000000455,444.3904180957666,2886.6631128543327
3498,MIDS142,a,12,IDS,85.62,149.99999999999147,863.3230009090162,1593.7704567517742
3499,MIDS142,i,12,IDS,95.09936695088172,132.2795876571803,698.403348487919,2780.0496186747732
3500,MIDS142,i,12,IDS,97.65666995137896,152.6302934505992,527.361827703601,2513.700613747518
3501,MIDS142,a,12,IDS,100.3678374946444,196.72348933639228,939.481825871756,1484.4499920246612
3502,MIDS142,a,12,IDS,102.62,89.9999999999892,951.275679120715,1588.6093420720274
3503,MIDS142,u,12,IDS,105.9,69.99999999999318,458.52294590155117,1372.02437820692
3504,MIDS142,i,12,IDS,106.15,59.99999999998806,610.0634637404056,2421.5583102177507
3505,MIDS142,u,12,IDS,111.0005443379187,176.3727835429023,373.83867792801095,817.3770536133683
3506,MIDS142,u,12,IDS,123.3986131041435,141.3868958565132,397.936980445053,971.9441202015172
3507,MIDS142,a,12,IDS,136.47,229.99999999998977,889.7466884623428,1505.858372176958
3508,MIDS142,u,12,IDS,138.52,79.99999999998408,489.9153737987412,918.7270047950897
3509,MIDS142,a,12,IDS,140.23,120.00000000000455,859.5441898829744,1560.8483928514142
3510,MIDS142,i,15,IDS,7.45,200.00000000000017,442.5033386724717,2479.63705353351
3511,MIDS142,u,15,IDS,10.58341190551719,214.67215155461972,469.29398806980566,701.6500961616404
3512,MIDS142,u,15,IDS,11.89,149.99999999999858,457.66178247128465,888.3580853966173
3513,MIDS142,u,15,IDS,12.32678282457364,204.2196369393814,438.42853582372356,923.0219532101687
3514,MIDS142,i,15,IDS,12.88,129.999999999999,362.26232493194414,1540.0665812017385
3515,MIDS142,u,15,IDS,21.71401198189197,254.4092087295695,706.343193035218,1871.9169100322426
3516,MIDS142,u,15,IDS,32.25498785133523,255.0121486647683,424.0651236887388,1016.5950386910956
3517,MIDS142,u,15,IDS,45.83099661123612,344.2284639698059,471.12049075892577,890.9863605444917
3518,MIDS142,u,15,IDS,47.65,166.04667985119903,384.67555510936154,758.4516878719819
3519,MIDS142,a,15,IDS,53.28530466118844,394.7153053520367,832.6518752341303,1505.8795126636649
3520,MIDS142,a,15,IDS,82.37539132538639,214.60867461361488,958.5334798059107,1288.3140917022208
3521,MIDS142,i,15,IDS,91.04091248995228,169.08751004771716,466.28990405017544,2771.5147825741697
3522,MIDS142,i,15,IDS,94.73042244276292,199.5775572370917,365.66839425512313,2985.7496687146004
3523,MIDS142,a,15,IDS,101.6313624331742,258.6375668257972,1038.4868398101676,1454.5826869006016
3524,MIDS142,a,15,IDS,104.2584177060742,253.29093180400264,798.571877752001,1267.7830166267447
3525,MIDS142,a,15,IDS,105.5385530986659,198.70236891519255,1047.5765100759688,1469.993998605456
3526,MIDS142,i,15,IDS,112.2883650727212,96.07587068428813,425.9468248813489,2768.159581141481
3527,MIDS142,i,15,IDS,125.3914896132674,48.51038673260177,431.4327277464545,2417.6772201658628
3528,MIDS142,i,15,IDS,125.7408564157556,50.221477857704144,435.12953216791703,2413.1013026816945
3529,MIDS142,a,15,IDS,126.09,159.9999999999966,927.0437815514165,1603.9712784464973
3530,MIDS142,i,15,IDS,144.37793263118,183.41757130630754,376.6402841569828,2507.140184517684
3531,MIDS142,i,15,IDS,146.7,140.00000000001478,477.36685149726316,2874.9630748366358
3532,MIDS142,a,15,IDS,149.7443091755389,135.6908244611077,912.4627102109831,1668.6761162149346
3533,MIDS142,a,15,IDS,151.8507289692747,128.82900841759692,798.1724019370995,1300.4822614148584
3534,MIDS142,i,15,IDS,158.52,69.99999999999318,445.5259957060439,1850.5028945287213
3535,MIDS142,u,15,IDS,165.5717490115246,185.60111382191735,471.22809516667587,831.7078240245874
3536,MIDS142,u,15,IDS,196.85,132.09711665129475,440.30633041698235,1406.3119944993696
3537,MIDS142,a,15,IDS,207.84,280.00000000000114,989.84826304165,1445.9834191029088
3538,MIDS142,u,15,IDS,210.18,156.32904648640533,509.81870080230254,997.1450833233681
3539,MIDS142,u,15,IDS,211.41,120.35392050850646,517.6710879146503,1182.2926538132208
3540,MIDS142,a,15,IDS,212.06,150.00000000000568,954.008013625784,1523.623295391467
3541,MIDS142,u,18,IDS,18.78,127.78312773827949,563.2911824988548,993.6839873987051
3542,MIDS142,i,18,IDS,23.54258324539859,147.41675460141224,395.7118318980846,2755.9086318969457
3543,MIDS142,u,18,IDS,26.56366908134663,66.33091865336738,427.15082151696214,752.8824609901235
3544,MIDS142,u,18,IDS,30.09190473800289,78.09526199711314,447.34663048319584,682.4061693875263
3545,MIDS142,u,18,IDS,30.48054184019922,309.45815980078,450.8185573412118,864.128047980117
3546,MIDS142,i,18,IDS,31.16,100.00000000000142,463.3194502972426,2627.1715836247727
3547,MIDS142,i,6,IDS,5.39,165.55810340812548,488.9862081243427,1701.6445193352668
3548,MIDS142,u,6,IDS,7.7,219.99999999999974,546.5947025804244,1166.7685953856858
3549,MIDS142,u,6,IDS,9.18,179.99999999999972,603.4579675464288,1120.849548207785
3550,MIDS142,u,6,IDS,9.66,279.9999999999994,609.1494051799045,1107.9293938299136
3551,MIDS142,i,6,IDS,10.33,150.00000000000034,455.5027908240977,2398.480261717739
3552,MIDS142,u,6,IDS,19.62849048801322,255.6772192328296,456.2022465852885,944.8415281165967
3553,MIDS142,u,6,IDS,26.44753817893959,162.46182106041118,367.07883523016477,994.8022066110115
3554,MIDS142,u,6,IDS,36.11,167.99900836843307,488.08134562125343,778.5859731595838
3555,MIDS142,a,6,IDS,41.84,139.99999999999346,954.38055328247,1645.7843900758555
3556,MIDS142,a,6,IDS,51.3,160.0000000000037,510.99102120642345,1561.923835306245
3557,MIDS142,i,6,IDS,62.02137271242299,100.20063313250205,446.59406360769094,2720.4651636163076
3558,MIDS142,i,6,IDS,66.2,170.0000000000017,474.1657075260096,3006.2039482986015
3559,MIDS142,a,6,IDS,71.34,239.99999999999488,909.3289126852668,1536.6890565902982
3560,MIDS142,a,6,IDS,74.8182820455604,133.6008441766694,314.44826366440986,1493.7582119976637
3561,MIDS142,i,6,IDS,79.0488007558122,87.89529222148929,504.22329140570207,2750.7661840786113
3562,MIDS142,i,6,IDS,86.49846144277578,59.76879871062124,503.37747510700797,2486.5933520251765
3563,MIDS142,a,6,IDS,87.02,130.00000000000966,1058.211135566538,1582.4734784214745
3564,MIDS142,i,6,IDS,93.94207817335408,209.19079548716013,347.5360435736921,2116.9005088433787
3565,MIDS142,i,6,IDS,96.2,149.99999999999147,503.1497750229146,2642.6399728005813
3566,MIDS142,a,6,IDS,99.39,138.30573451329542,880.6628796537929,1556.4482441187506
3567,MIDS142,a,6,IDS,100.85,100.00000000000853,892.5194958323183,1553.4982776853535
3568,MIDS142,i,6,IDS,103.48,60.000000000002274,499.58371309526854,1672.1110339720904
3569,MIDS142,u,6,IDS,107.0389403153197,156.45362015429498,354.1395914821004,947.6473710263688
3570,MIDS142,u,6,IDS,123.16,170.0000000000017,432.9704858751323,923.3284626600755
3571,MIDS142,a,6,IDS,134.45,230.0000000000182,780.1521898319972,1505.5908817755062
3572,MIDS142,u,6,IDS,136.3397820012025,100.20063313248784,448.2337232932651,936.199856592932
3573,MIDS142,a,6,IDS,140.545447733064,158.21152599869492,778.5686629237215,1588.1192670231108
3574,MIDS143,i,6,IDS,20.21957559917085,119.5091887046118,401.68286959991934,2636.8779321327966
3575,MIDS143,u,6,IDS,22.49234134712847,178.43385813537083,314.0226103472545,730.5920171116472
3576,MIDS143,u,6,IDS,23.97013596918334,159.86403081666012,312.99513216305803,771.6660534032061
3577,MIDS143,u,6,IDS,24.40946803720217,250.53196279782952,316.3408080629243,811.2562750013337
3578,MIDS143,i,6,IDS,25.20935604986466,97.10121582250153,364.76503271621664,2306.064931462656
3579,MIDS143,u,6,IDS,34.15,108.96016460170443,429.39533823373904,2207.5759847054924
3580,MIDS143,u,6,IDS,39.29329764230479,172.62438368444322,349.5397633920777,776.3157283824212
3581,MIDS143,u,6,IDS,50.69190670510561,139.42738682206368,447.8130310378216,1221.0286789387362
3582,MIDS143,u,6,IDS,52.09,125.20609439287966,385.0512555330566,683.5170731961349
3583,MIDS143,a,6,IDS,59.01279880096912,167.6448341550909,967.2177813956846,1430.024656998013
3584,MIDS143,a,6,IDS,62.40477393901859,215.22606098140784,746.7133524166775,1413.070949397233
3585,MIDS143,i,6,IDS,77.33270804981768,174.2842335275725,431.4655298499637,2808.5657197004425
3586,MIDS143,i,6,IDS,80.41495788173155,114.52963917525949,423.25852422516823,2490.4440805916183
3587,MIDS143,a,6,IDS,86.28070753633534,139.42738682204947,802.9291460218818,1278.502502431325
3588,MIDS143,a,6,IDS,88.26,188.65604597228014,915.0082687870317,1333.7336849554881
3589,MIDS143,a,6,IDS,90.81,123.73126448399319,777.5646369284306,1375.707016792606
3590,MIDS143,i,6,IDS,101.66,49.62156031500342,434.2559458317753,2513.0736175272573
3591,MIDS143,i,6,IDS,102.0581900273702,51.809972629797585,423.1199155213182,2544.9426989951003
3592,MIDS143,a,6,IDS,102.433738968428,127.80843792019425,950.2129897648567,1239.7721586664775
3593,MIDS143,i,6,IDS,109.0024702421176,172.6243836844077,316.2481388990851,2553.0311666952794
3594,MIDS143,i,6,IDS,111.1092946762278,131.12813760639597,339.8763215304233,2165.523619668404
3595,MIDS143,a,6,IDS,113.3587090594366,91.29174137159168,779.9875260338606,1256.7603877798447
3597,MIDS143,u,6,IDS,123.6867108035165,77.18301770509584,340.75230000660474,847.7206305369372
3598,MIDS143,u,6,IDS,143.0556086058368,132.72509015720857,376.87727923236963,798.6192905158115
3600,MIDS143,u,6,IDS,161.11,79.99999999998408,452.80195445013925,769.201238669036
3601,MIDS143,a,6,IDS,163.5546934110766,109.55008920939235,764.1232679646736,1302.185131715542
3602,MIDS143,i,9,IDS,8.17,150.00000000000034,377.4339209123228,2385.229944660635
3603,MIDS143,u,9,IDS,10.04686100514721,152.77063459538988,387.0112549583136,749.6060675293827
3604,MIDS143,u,9,IDS,12.23006889987396,543.3773707767901,427.6748128602571,841.9056951225479
3605,MIDS143,u,9,IDS,13.03064532836652,459.3546716334806,309.3007231561059,717.2188540730947
3606,MIDS143,i,9,IDS,13.97490087907225,95.09912092775075,352.1971284025923,1936.0740952260721
3607,MIDS143,u,9,IDS,24.06226410631876,207.7358936812388,347.99837452753565,711.8173636153042
3608,MIDS143,u,9,IDS,28.82,140.00000000000057,365.8516038255051,737.5905896902171
3609,MIDS143,u,9,IDS,42.17,210.00000000000085,432.4003041216846,730.3603386379351
3610,MIDS143,u,9,IDS,43.76,250.0,435.498400136113,1428.7430647949527
3611,MIDS143,a,9,IDS,49.54356856367124,151.0346046568074,956.4261173285662,1409.3191664243125
3612,MIDS143,a,9,IDS,52.54,189.99999999999773,928.1562850668244,1283.812990446598
3613,MIDS143,i,9,IDS,61.52669341740619,93.30658259380442,395.5055337089911,1977.601280009943
3614,MIDS143,i,9,IDS,63.64,109.99999999999943,416.06412467616894,2540.090926272656
3615,MIDS143,a,9,IDS,70.63361955881939,176.38044118061202,820.6096647264718,1082.977303000674
3616,MIDS143,a,9,IDS,72.71,260.0000000000051,854.3956804130054,1148.65701495293
3618,MIDS143,i,9,IDS,77.99897586617813,81.02413382187024,343.96235553601593,2417.9973501179193
3619,MIDS143,i,9,IDS,83.69,49.99999999999716,449.71683824515054,2650.5105459932547
