index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
4987,FADS156,e,12,ADS,18.49,70.00000000000028,415.57175255731147,1871.3962274879666
4988,FADS156,æ,12,ADS,18.63778162915156,102.21837084843699,768.2534136909605,1524.4775877681218
4989,FADS156,u,12,ADS,19.29119730729084,75.73282104499057,317.2868992015015,654.8304282801257
4990,FADS156,æ,12,ADS,26.47,89.0462692386329,668.4124164224363,1462.2788260792042
4991,FADS156,u,12,ADS,27.57,100.00000000000142,313.08449740262313,646.9315125200484
4992,FADS156,u,12,ADS,28.62,140.00000000000057,388.6451220678392,710.9546949980302
4993,FADS156,e,12,ADS,31.49,70.00000000000028,566.9490902648956,1572.082779986574
4994,FADS156,a,12,ADS,32.51,83.10751952637929,580.8134235601486,1194.6899963675896
4995,FADS156,e,12,ADS,33.97,90.00000000000341,551.904823109378,1620.3323047650802
4996,FADS156,a,12,ADS,35.59,100.0899652420486,560.4528029485438,1188.7007221553247
4997,FADS156,o,12,ADS,36.47960548706622,82.0438894654103,457.2921478419615,954.7637431409081
4998,FADS156,o,12,ADS,38.68,77.14932109845307,510.6719687977872,1197.5560879795291
4999,FADS156,æ,12,ADS,42.43580698567607,114.1930143239307,638.7187908698754,1391.3384426892528
5000,FADS156,i,12,ADS,42.97794213890061,104.13262893687403,285.9260875475182,2046.8916087072025
5001,FADS156,i,12,ADS,44.90930992537731,70.69007462268928,305.76027962398825,2113.927451023897
5002,FADS156,e,12,ADS,48.933485503707,97.82156051645075,471.7280031301154,1795.3206694638404
5003,FADS156,a,12,ADS,49.16,111.12766419928022,599.6828727906358,1084.588739388772
5004,FADS156,e,12,ADS,50.36782833146946,77.31058815009817,511.5276259624791,1705.6126848031113
5005,FADS156,a,12,ADS,50.63,109.99999999999943,724.3696441477084,1131.1835727538003
5006,FADS156,a,12,ADS,52.28,79.9999999999983,629.1592763672944,1072.1861098908212
5007,FADS156,æ,12,ADS,54.63330638887022,86.6936111297818,664.5286874991805,1492.484376550542
5008,FADS156,i,12,ADS,55.10156106991882,69.42175262457795,318.79966665177903,1980.974292236568
5009,FADS156,e,12,ADS,57.27,109.99999999999943,511.8057142958517,1762.310958698069
5010,FADS156,e,12,ADS,58.37901261428202,80.46612236031336,525.1718479540245,1723.544950238606
5011,FADS156,i,12,ADS,59.86,39.99999999999915,336.40632397076325,1852.4575110125497
5012,FADS156,i,12,ADS,60.15608829136021,83.91170863978914,309.38192734354544,1982.581064537208
5013,FADS156,a,12,ADS,60.46,114.0462010651504,642.2511690263502,1213.198270547783
5014,FADS156,i,12,ADS,66.16616705043543,105.71039604197097,305.08374237576936,2041.638576242816
5015,FADS156,i,12,ADS,68.45999631617455,100.97709472665883,287.9870570209013,1376.9514909699592
5016,FADS156,æ,12,ADS,70.16,130.00000000000966,706.2946366275354,1393.5178390213753
5017,FADS156,a,12,ADS,72.12,65.89110589544589,578.559030025203,1064.001922006438
5018,FADS156,o,12,ADS,73.93,59.99999999998806,495.0936341400318,1165.31555888809
5019,FADS156,u,12,ADS,77.60336850318836,102.2138902783638,269.28020885142126,1392.5107601507304
5020,FADS156,o,12,ADS,86.294183273857,93.97083461075795,464.803526987506,918.6497785306938
5021,FADS156,u,12,ADS,86.67,84.33248550183237,310.09314466595686,687.8263326254057
5022,FADS156,o,12,ADS,90.59,118.56704920460004,487.61438232956135,832.8776871121211
5023,FADS156,æ,12,ADS,92.46,130.00000000000966,699.3162814813761,1419.2683087720118
5024,FADS156,a,12,ADS,95.62,149.99999999999147,580.8204936829026,1091.080954747013
5025,FADS156,e,12,ADS,96.92,109.99999999999943,767.8287936350695,1858.1909310215701
5026,FADS156,u,12,ADS,97.28,131.75580947974197,361.94387220050857,518.3227338344238
5027,FADS156,o,12,ADS,99.1436171355094,86.38286449060217,464.3679204826099,938.032556083806
5028,FADS156,a,12,ADS,99.83,122.44075574976421,619.9782638771566,1049.065535573724
5029,FADS156,o,12,ADS,101.7579590275983,133.53750181529733,485.1379835839115,842.5154057941148
5030,FADS156,æ,18,ADS,3.86,55.92699462116091,672.7805541774358,1379.5615978901444
5031,FADS156,o,18,ADS,4.232972181756974,77.02781824302551,587.2841592553763,1049.493805612549
5032,FADS156,e,18,ADS,5.256452263558853,93.54773644114633,517.4054720524961,1574.5350466167563
5033,FADS156,o,18,ADS,5.914584687359839,71.37354325414603,510.514111735092,1042.6051146811149
5034,FADS156,i,18,ADS,7.197614858807617,97.93114074406084,306.80882868391495,2083.8243060430173
5036,FADS156,u,18,ADS,9.54,50.00000000000071,269.18556062173974,944.1912094992065
5037,FADS156,u,18,ADS,9.735723750560204,234.2762494397963,357.4574775111105,775.4026377527492
5038,FADS156,i,18,ADS,10.47,99.99999999999964,321.94061519030276,1914.7231985859346
5039,FADS156,æ,18,ADS,13.87,109.19738906316034,665.4152975360275,1391.986477268801
5040,FADS156,æ,18,ADS,15.92987239466605,80.12760533395102,690.8380646517071,1397.4306408942152
5042,FADS156,u,18,ADS,18.2,70.00000000000028,437.8430161299897,1167.4073648731305
5043,FADS156,e,18,ADS,20.55368542693867,46.31457306133058,394.4216011861146,1502.8712058001925
5044,FADS156,æ,18,ADS,20.67195764231295,109.55008964588941,679.037285909755,1458.431215069302
5045,FADS156,u,18,ADS,21.49939475011214,69.71369341103184,297.80204874499617,776.9316454348622
5046,FADS156,æ,18,ADS,27.92,94.29782048423974,689.3727126298511,1402.1946771463636
5049,FADS156,e,18,ADS,35.72,90.00000000000341,545.3062102860331,1287.7452921779436
5050,FADS156,a,18,ADS,36.86890814096811,137.7675369789273,495.7980538137738,1012.2122696020297
5051,FADS156,o,18,ADS,37.61,79.91035410122294,433.8945440134638,1130.3602347880942
5052,FADS156,o,18,ADS,39.47,92.9814264901978,416.6588263946842,955.7168313296152
5053,FADS156,æ,18,ADS,43.0009673352753,106.23038995966283,676.8348478141584,1170.7810416495315
5054,FADS156,i,18,ADS,43.5441611104882,149.3864858807754,341.20218258643064,2039.2226157592386
5055,FADS156,i,18,ADS,45.44795131107083,63.07429403855025,313.46540974674383,1970.861362017839
5056,FADS156,e,18,ADS,49.51444447557089,55.55552442910994,473.4426685149997,1696.6386296196993
5057,FADS156,a,18,ADS,49.74019792133512,84.65234199910299,662.4953528020545,1113.8855486345867
5058,FADS156,e,18,ADS,50.68793842447267,51.45534513670924,504.0081684107291,1625.0724235591813
5059,FADS156,a,18,ADS,50.94023560062686,89.76439937313785,621.4760130353836,1088.9070753458511
5060,FADS156,a,18,ADS,52.62,90.00000000000341,492.58010146127583,1051.7474773583422
5061,FADS156,æ,18,ADS,54.50938732631023,89.6318915284553,541.1620487065641,1256.223590842938
5062,FADS156,i,18,ADS,54.95942500560201,91.29174137158458,317.1213654805621,1817.1029644971798
5063,FADS156,e,18,ADS,57.15,70.00000000000028,566.987967400749,2002.3164526861156
5064,FADS156,e,18,ADS,58.32,70.00000000000028,526.3678146824619,1732.1028643994528
5065,FADS156,i,18,ADS,59.66085863962248,59.141360377516605,305.90207907852596,1968.4798389981538
5066,FADS156,i,18,ADS,60.00112785746201,82.99249215598081,329.4558542451684,1987.235420807981
5067,FADS156,a,18,ADS,60.340569111384,69.43088861599733,592.6562738960115,1093.158126863916
5068,FADS156,i,18,ADS,65.90330975459304,146.6902454069583,352.54050557231824,2266.311698084472
5069,FADS156,i,18,ADS,67.58695344015997,112.86978933215153,228.55981863159326,2050.0776018158444
5070,FADS156,æ,18,ADS,68.93443228933069,97.93114074406617,668.6476673179247,1313.5444023838131
5071,FADS156,a,18,ADS,69.25,74.49700246381497,552.3120572833666,1017.4038694199122
5072,FADS156,a,18,ADS,70.8363581353638,91.29174137157747,593.449238714961,1053.6713264463897
5073,FADS156,o,18,ADS,73.16813746638117,89.6318915284553,321.3288693242364,780.2349295353181
5074,FADS156,u,18,ADS,77.43714617884177,89.6318915284553,300.5210597915253,717.7754179084505
5075,FADS156,o,18,ADS,86.06179950134245,102.91069027341848,462.9887716438186,857.434361092975
5076,FADS156,u,18,ADS,86.5298771571022,71.37354325415401,327.0069738554481,669.5811356727369
5077,FADS156,o,18,ADS,90.47,129.99999999999545,431.84925415027703,735.8225141923153
5078,FADS156,æ,18,ADS,92.64574125952238,104.25874047761852,566.7755069348348,1242.1258950790382
5079,FADS156,o,18,ADS,93.26,84.53804347577432,482.78390296983446,884.764978321625
5080,FADS156,a,18,ADS,95.9962783295021,106.64535242045758,586.2508679581368,1035.6635243859582
5081,FADS156,e,18,ADS,97.37,119.99999999999034,504.56304540476174,1673.4130326178556
5082,FADS156,u,18,ADS,98.38,79.9999999999983,342.77351944893087,795.0991908760848
5083,FADS156,o,18,ADS,100.3746213511289,203.33160578221054,471.4806600724339,899.9636894237021
5084,FADS156,a,18,ADS,101.5531643951674,104.5705401165975,586.3260955982512,1068.1217912004863
5085,FADS156,e,18,ADS,102.49,60.000000000002274,577.3143600039944,1531.9506389893688
5086,FADS156,o,18,ADS,103.9131611735178,116.83882648219424,409.3458106655479,832.8512592154364
5087,FADS156,æ,9,ADS,3.853844873735197,58.07833671787499,608.9383213119735,1436.1605322185012
5088,FADS156,o,9,ADS,4.190699226698867,92.9253387485991,482.7887914586973,1130.107082744106
5089,FADS156,e,9,ADS,5.442455754822332,167.54424517766876,557.4063582067324,1700.833464656645
5090,FADS156,i,9,ADS,7.53,59.99999999999961,287.70011168186824,2088.3682651111017
5091,FADS156,u,9,ADS,8.73,89.99999999999986,365.1981458926115,1133.368227105787
5092,FADS156,u,9,ADS,10.06,70.00000000000028,329.303678337826,861.2395394029475
5093,FADS156,u,9,ADS,10.27,240.00000000000023,352.9715191737115,696.3654755798434
5094,FADS156,i,9,ADS,11.08,80.00000000000007,340.22073770477806,2055.6193547897547
5095,FADS156,æ,9,ADS,14.33,80.00000000000007,718.4336211426419,1514.1421492921165
5096,FADS156,æ,9,ADS,15.87,102.12431811727996,623.0978238881057,1425.4334966890888
5097,FADS156,æ,9,ADS,17.33,120.000000000001,652.3981934771422,1403.9966000890365
5098,FADS156,u,9,ADS,17.89,160.4930436043297,295.14166287321825,1133.4691876092436
5099,FADS156,e,9,ADS,20.33584150828304,84.15849171696266,526.1730822908983,1665.9142054575636
5100,FADS156,æ,9,ADS,20.47,130.00000000000256,692.0459878804065,1462.6039941626577
5101,FADS156,u,9,ADS,20.9903495974897,68.24204564350111,289.89717472723146,807.3360515646519
5102,FADS156,æ,9,ADS,27.51,109.81517773329941,686.2543702287594,1453.7839914277051
5103,FADS156,u,9,ADS,28.69,119.99999999999744,320.01165674411567,650.6194241896344
5105,FADS156,e,9,ADS,31.64,99.99999999999787,613.5415996557662,1532.5930567954229
5106,FADS156,a,9,ADS,32.9,71.14852316475861,611.7925866262804,1103.314321525234
5107,FADS156,e,9,ADS,34.34,89.9999999999963,599.3802456301065,1601.0162256426222
5108,FADS156,a,9,ADS,36.09,107.7933176344601,629.992258811834,1119.6114756617533
5109,FADS156,o,9,ADS,36.88,98.12851602547568,458.62166664051176,1200.5566657757918
5110,FADS156,o,9,ADS,38.74,83.04811372603638,480.86313638790966,1150.566472801001
5111,FADS156,æ,9,ADS,42.39076738447337,89.23261552662609,642.5979336324084,1308.6469541016259
5112,FADS156,i,9,ADS,42.89733971944415,110.57415804826576,250.41991868289045,1804.3924236375774
5113,FADS156,i,9,ADS,45.04143636129388,68.56363870611659,297.9939834399921,2015.1515747895842
5114,FADS156,e,9,ADS,49.39,111.11092339096729,461.3808921497508,1926.8323386012264
5115,FADS156,a,9,ADS,49.66,122.32421422977069,616.9234266558312,1166.066917112665
5116,FADS156,e,9,ADS,51.04,116.70087823200959,464.94254818593254,1812.893428016363
5117,FADS156,a,9,ADS,51.33,180.2651613739883,704.669313138739,1222.6404975950609
5118,FADS156,a,9,ADS,52.73,80.0000000000054,673.4291128655325,1176.5111923795791
5119,FADS156,æ,9,ADS,55.50023893537986,110.57415804826576,648.3440563841581,1366.2205101925251
5120,FADS156,i,9,ADS,55.94548307719774,84.63700986409606,305.88867741109635,1977.1605569712428
5121,FADS156,e,9,ADS,58.61308584503967,146.9141549603279,618.5626391157898,1790.001341750147
5122,FADS156,e,9,ADS,60.30672464314062,113.27535685938273,542.6226522623429,1757.7034246608368
5123,FADS156,i,9,ADS,61.91,50.15030032729584,325.36084842285084,1881.688025862429
5124,FADS156,i,9,ADS,62.22,79.9999999999983,266.0296304855019,2041.3588167721684
5125,FADS156,a,9,ADS,62.5597541128395,99.65325354966836,593.4724619224777,1126.8567404254015
5126,FADS156,i,9,ADS,68.24,109.99999999999943,299.8937638388003,2137.461052530247
5127,FADS156,i,9,ADS,70.72,99.99999999999432,299.64941782412114,2108.481751225545
5128,FADS156,æ,9,ADS,72.41,159.9999999999966,754.1815721285388,1441.9471047884774
5129,FADS156,a,9,ADS,72.86,79.9999999999983,615.1391335293572,1050.1170976289818
5130,FADS156,a,9,ADS,74.5,120.00000000000455,572.3429739000014,997.6631924397805
5131,FADS156,o,9,ADS,77.19865928838234,91.34071161766144,452.6592979696998,776.0364300630703
5132,FADS156,u,9,ADS,80.4513136588694,88.68634113061091,333.07118959186425,814.143765948138
5133,FADS156,o,9,ADS,89.56157482248526,132.41596704544634,449.6236441034547,838.1825502190052
5134,FADS156,u,9,ADS,90.01,99.99999999999432,310.6386306039679,678.0974993773034
5135,FADS156,o,9,ADS,93.89,129.99999999999545,474.4071129412803,761.7506918391357
5136,FADS156,æ,9,ADS,96.04,119.99999999999034,660.1125799934227,1406.5708405188893
5137,FADS156,o,9,ADS,96.59,99.99999999999432,455.25187388471335,889.7038758935731
5138,FADS156,a,9,ADS,99.54,138.4607746863935,680.0344639804625,1142.2580443325787
5139,FADS156,e,9,ADS,100.94,120.00000000000455,527.9499515635987,1656.4423685038878
5140,FADS156,u,9,ADS,101.39,104.8873205631935,532.8297057811776,1623.912097006786
5141,FADS156,o,9,ADS,102.97,109.99999999999943,418.40575999393053,883.3971980433494
5142,FADS156,a,9,ADS,103.68,110.06097270899318,579.2968923100135,1075.3021592852267
5143,FADS156,e,9,ADS,104.54,71.27713513639833,589.7886350007191,1557.2789192805126
5144,FADS156,o,9,ADS,105.7043680804664,146.06709766870551,439.4228284829833,830.6983809520527
5145,FADS157,æ,12,ADS,2.837144669948489,83.17154869646215,611.857951359783,1349.4168222124836
5146,FADS157,o,12,ADS,3.228050948821856,121.94905117814426,407.7443279280138,848.4438705424569
5147,FADS157,e,12,ADS,4.510326303961784,91.4887035661076,433.7122571379734,1676.8131978580939
5148,FADS157,o,12,ADS,5.159585846115921,126.42075401862041,362.8539432607412,812.0473145569931
5149,FADS157,i,12,ADS,6.4,139.9999999999997,314.76593397436875,2095.643295488782
5150,FADS157,u,12,ADS,8.036558253424065,191.29456200186112,311.21686442303144,1460.0476442748022
5151,FADS157,u,12,ADS,8.896090150745042,103.90984925495772,396.2738586081902,647.030394086531
5152,FADS157,u,12,ADS,9.139631125390464,202.93857881936538,323.4001148735042,689.5356143933498
5153,FADS157,i,12,ADS,9.71,89.99999999999986,342.44030345798274,1940.989100482001
5154,FADS157,æ,12,ADS,12.5,115.04810274215949,580.2098923631482,1370.0107417015952
5155,FADS157,æ,12,ADS,14.15,129.999999999999,641.916367933886,1028.80810390521
5156,FADS157,æ,12,ADS,16.23652982553956,123.47017446044006,618.3316894980591,1232.5799333790683
5157,FADS157,u,12,ADS,16.82428604890858,146.38192570577147,362.6093898254264,1780.7486874989083
5158,FADS157,e,12,ADS,19.6,85.70863368974813,476.48681086815475,1678.8157836434825
5159,FADS157,æ,12,ADS,19.73394813193369,156.0518680663101,718.6557475593902,1344.6818990209465
5160,FADS157,u,12,ADS,20.48159594618018,101.46928940967825,318.59308234210346,794.2087753472974
5161,FADS157,æ,12,ADS,26.57,141.0361747095905,608.2096042254158,1395.710209483215
5162,FADS157,u,12,ADS,27.8494753049497,160.5246950503023,391.3361236515476,1557.315974094616
5163,FADS157,u,12,ADS,28.6,179.99999999999972,304.2407009767284,616.411488976579
5164,FADS157,e,12,ADS,31.44,132.83075191735705,529.9980280753464,1701.676357698289
5165,FADS157,a,12,ADS,32.49,119.75696549750836,578.338185315607,1247.450282210933
5166,FADS157,e,12,ADS,33.92598099256779,124.01900743221006,522.6999753591585,1766.0332642609878
5167,FADS157,a,12,ADS,35.05,160.0000000000037,511.4557795183099,920.4772388093952
5168,FADS157,o,12,ADS,35.72248850909276,147.5114909072346,376.09818015703127,729.076750691492
5169,FADS157,o,12,ADS,37.42,89.9999999999963,363.1670277235656,795.9180319122304
5170,FADS157,æ,12,ADS,40.73,120.00000000000455,556.8276123671831,1140.3219492319527
5171,FADS157,i,12,ADS,41.13153802253358,114.7767372011046,288.75432397830355,2099.756373106926
5172,FADS157,i,12,ADS,43.15940718037512,100.59281962487887,318.2233201499535,2103.0434601069246
5173,FADS157,e,12,ADS,46.93,112.14867476954282,430.00579348823015,1822.8259997303753
5174,FADS157,a,12,ADS,47.21484216998778,159.68937349719425,574.1220489840354,959.1435384803892
5175,FADS157,e,12,ADS,48.18894858712957,83.17154869645549,402.20179652987355,1764.7383549474455
5176,FADS157,a,12,ADS,48.51,160.0000000000037,539.2952625107757,776.6222883716764
5177,FADS157,a,12,ADS,49.81,129.99999999999545,557.0854866713298,793.4609336794704
5178,FADS157,æ,12,ADS,51.94,140.00000000000057,608.8012995385872,1273.0260784852694
5179,FADS157,i,12,ADS,52.37554877905212,88.16184161825191,304.7631411354188,2074.9605577047823
5180,FADS157,e,12,ADS,54.28101795146431,98.98204853569581,391.6451021124226,1784.8649458079854
5181,FADS157,e,12,ADS,55.28344632241325,96.55367758675482,396.4453082716428,1651.6423839546135
5182,FADS157,i,12,ADS,57.05,80.0000000000054,330.5751118618604,1822.565248741643
5183,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,609.3448648998651,874.1038064274564
5184,FADS157,i,12,ADS,62.69,119.06215182550284,301.03179678623206,2089.1662824042623
5185,FADS157,i,12,ADS,64.69,88.71122557964384,301.19840080374377,2062.4660011288684
5186,FADS157,æ,12,ADS,66.04,88.05913618810735,591.8280568787983,1361.1298441746342
5187,FADS157,a,12,ADS,66.3,109.99999999999943,535.5011152650695,901.6277283729842
5188,FADS157,a,12,ADS,67.58,76.66701141000942,526.9004655725621,893.6108294636377
5189,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,331.1060907356964,718.3991659520677
5190,FADS157,i,12,ADS,69.44906650484523,40.933495154760635,390.0054531240141,1405.5491586425785
5191,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,321.64801034207596,743.7522666140446
5192,FADS157,o,12,ADS,80.58721047698393,143.0550637579131,378.2346160010446,787.9282496181189
5193,FADS157,u,12,ADS,81.73,129.99999999999545,305.28825359934854,639.154378297768
5194,FADS157,o,12,ADS,85.39,120.00000000000455,429.33141977724637,771.464025546847
5195,FADS157,æ,12,ADS,86.89,179.9999999999926,624.3282457677261,1376.0901534580357
5196,FADS157,o,12,ADS,87.57,104.1860727297177,403.7884338396259,794.5693089684814
5197,FADS157,a,12,ADS,89.79,169.77206865060168,558.1545626191337,869.7702010983725
5198,FADS157,e,12,ADS,90.5364195917135,123.58040828650019,412.48521827288505,1725.8087378438336
5199,FADS157,u,12,ADS,90.87,119.99999999999034,344.16652257652436,607.5768879722211
5200,FADS157,o,12,ADS,92.21,60.000000000002274,475.88787236152206,833.729380428862
5201,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,531.0095736362257,861.380224693021
5202,FADS157,e,12,ADS,94.18,139.99999999998636,431.67597572186776,1768.404338019302
5203,FADS157,o,12,ADS,95.37884579518555,121.15420481444517,391.7404175180367,775.950801491131
5204,FADS157,æ,9,ADS,5.73,59.99999999999961,582.2632585258632,1351.1961856383089
5205,FADS157,o,9,ADS,6.172114166253235,117.8858337467652,418.6981430603448,755.2921723440872
5206,FADS157,e,9,ADS,7.558333491701251,191.66650829874942,431.435634337996,1674.4908150432288
5207,FADS157,o,9,ADS,8.852607011937174,107.39298806282704,419.1900663784577,892.6183350622628
5208,FADS157,i,9,ADS,10.15,129.999999999999,279.05938563859235,2065.527894185854
5209,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,278.1480116163626,653.1548288762862
5210,FADS157,u,9,ADS,12.97,109.99999999999943,373.1760034037507,738.3377082469586
5211,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,263.9153747693654,701.9271672675526
5212,FADS157,i,9,ADS,13.69,99.99999999999964,366.98222073539483,1898.029155279091
5213,FADS157,æ,9,ADS,16.8,120.000000000001,571.6607791114991,1514.4679082530738
5214,FADS157,æ,9,ADS,18.36,129.999999999999,622.476340555435,1216.3716795944936
5215,FADS157,æ,9,ADS,20.11987326707589,130.12673292411137,598.240742127409,1366.175548888752
5216,FADS157,u,9,ADS,20.96,179.99999999999972,277.25617677058915,655.0332192796795
5217,FADS157,e,9,ADS,23.19127651212406,87.40033685934989,440.4363968006142,1732.3130160502938
5218,FADS157,æ,9,ADS,23.36979634911338,120.20365088661933,624.6209626196606,1358.6742729391701
5219,FADS157,u,9,ADS,24.04575897561021,105.99615321241984,290.4434993499166,763.6700160012423
5221,FADS157,u,9,ADS,32.68,149.99999999999858,361.99882563154495,987.9668947900766
5223,FADS157,e,9,ADS,36.5,100.00000000000142,482.8145875435292,1655.8040377441262
5224,FADS157,a,9,ADS,37.48,110.00000000000654,577.9577026008388,995.0259598301168
5225,FADS157,e,9,ADS,39.12,109.99999999999943,437.4373400742327,1806.1224244226019
5226,FADS157,a,9,ADS,40.5,119.99999999999744,586.3427331021602,1005.2106903488421
5227,FADS157,o,9,ADS,41.29,130.00000000000256,399.67656204778393,770.0284248711039
5228,FADS157,o,9,ADS,43.37,100.00000000000142,396.07823504117175,800.2799622561832
5229,FADS157,æ,9,ADS,46.53,129.99999999999545,586.2069838720033,1362.0031849904262
5230,FADS157,i,9,ADS,47.00196886931533,79.03221950049044,291.7261990191602,2031.7049381353277
5231,FADS157,i,9,ADS,49.14482624679828,105.17375320171851,263.6618645618536,2109.420330301564
5232,FADS157,e,9,ADS,53.69,109.99999999999943,425.17151279543566,1877.5414353002607
5233,FADS157,a,9,ADS,53.97879772284607,128.31113283607465,487.6898110198387,1108.239409453579
5234,FADS157,e,9,ADS,55.03712075099579,102.87924900421075,417.1735353334325,1872.2236776023135
5235,FADS157,a,9,ADS,55.38,129.99999999999545,468.02966733826634,952.6226108661148
5236,FADS157,a,9,ADS,56.87,120.00000000000455,456.2904158836665,916.7194214600665
5237,FADS157,æ,9,ADS,59.2720905648776,128.31113283608175,592.7591913645156,1140.9379333803897
5238,FADS157,i,9,ADS,59.99280623501154,85.54075522404503,330.60422502223696,1971.3989987890618
5239,FADS157,e,9,ADS,61.97354055023553,106.45944976446486,433.07506146434474,1791.023555834821
5240,FADS157,e,9,ADS,63.09405137536925,95.9486246307506,411.982299335173,1759.2862770813597
5241,FADS157,i,9,ADS,64.76,59.99999999998806,314.97122706934096,1950.3540083997132
5242,FADS157,i,9,ADS,65.06389396821518,66.10603178481256,258.637080059511,1934.5974088991043
5243,FADS157,a,9,ADS,65.3708527244937,122.7323879301565,546.585765457524,1043.2559495072348
5244,FADS157,i,9,ADS,71.1734396624105,136.5603375895006,261.1862808657178,2172.3949424434686
5245,FADS157,i,9,ADS,73.45015242239027,109.84757760972741,272.73252942393077,2074.138060236106
5246,FADS157,æ,9,ADS,75.11,64.7811102187319,568.5570115325629,1462.9943075496767
5247,FADS157,a,9,ADS,75.36,90.00000000000341,545.4347729167515,957.7060059653558
5248,FADS157,a,9,ADS,76.5609463417673,91.11950012996317,562.6249110392807,1026.375463045437
5249,FADS157,o,9,ADS,79.24,90.00000000000341,390.6778153352906,1005.0688834975386
5250,FADS157,i,9,ADS,79.54,45.56997778163918,352.4172240009589,1590.1653704686241
5251,FADS157,u,9,ADS,83.22182349558558,107.8557348477176,260.2235270155732,593.351505744928
5252,FADS157,o,9,ADS,92.66,79.9999999999983,393.7385621881878,864.2305200036033
5253,FADS157,u,9,ADS,93.09,129.99999999999545,400.3406142471496,1348.1208976280018
5254,FADS157,o,9,ADS,97.65,109.99999999999943,499.9062008663074,730.0119882124441
5255,FADS157,æ,9,ADS,100.73,200.00000000000284,690.6369902584886,1515.2842778851777
5256,FADS157,o,9,ADS,101.47,99.99999999999432,459.8790661742289,776.464694912149
5257,FADS157,a,9,ADS,103.83,140.00000000000057,535.9854266925915,1036.7689221076607
5258,FADS157,e,9,ADS,104.97,140.00000000000057,432.9248456313183,1884.1892172027954
5259,FADS157,u,9,ADS,105.48,109.99999999999943,337.6305993978672,690.6963617289796
5260,FADS157,o,9,ADS,107.01,89.9999999999892,462.90421009871613,887.3034111548203
5261,FADS157,a,9,ADS,107.71,158.9732320869075,567.3012672595152,1021.0199246261325
5262,FADS157,e,9,ADS,109.02,120.00000000000455,475.58363375021554,1768.7053501513888
5263,FADS157,o,9,ADS,111.1799230481021,113.43447975360732,437.54917656637883,851.1854117101278
5264,FADS158,æ,12,ADS,4.97,83.28460957457384,686.2550507278754,1455.1368475503557
5265,FADS158,o,12,ADS,5.466396404869583,123.60359513041708,519.171100477624,771.6251180263297
5266,FADS158,e,12,ADS,6.522543060764298,97.45693923570187,472.69764665633966,1744.0814909254213
5267,FADS158,o,12,ADS,7.34,136.8765986174205,533.1448297299687,821.6798322214597
5268,FADS158,i,12,ADS,8.55,89.99999999999986,353.18542761978284,1917.6035721917397
5269,FADS158,u,12,ADS,10.09,210.00000000000085,313.1593691850577,700.9218668264442
5270,FADS158,u,12,ADS,10.97,159.04406985544915,312.50717515652696,756.0311556091912
5271,FADS158,u,12,ADS,11.36,203.2901327773402,343.1315843312244,617.2152514713835
5272,FADS158,i,12,ADS,12.2,70.00000000000028,410.832529344327,1906.8296771337482
5273,FADS158,æ,12,ADS,14.83,115.67913475164993,624.2563191607247,1253.7974968311833
5274,FADS158,æ,12,ADS,16.03,90.60373444096825,626.4728251104249,1093.2166637544478
5275,FADS158,u,12,ADS,17.95683468696716,128.7621180140306,342.1902162779578,656.1219232166344
5276,FADS158,e,12,ADS,21.32,92.85778348058926,631.1924692348067,1542.5520560578962
5277,FADS158,æ,12,ADS,21.51,179.99999999999972,569.887016710456,1204.8769867802491
5278,FADS158,u,12,ADS,22.55,149.99999999999858,332.9078758353622,549.3439460393691
5279,FADS158,æ,12,ADS,29.71,140.14514857903038,580.2219237094592,1323.7989998775572
5280,FADS158,u,12,ADS,30.72,130.55620103095222,309.4563502133876,622.7265378322074
5281,FADS158,u,12,ADS,31.83,179.99999999999972,303.07259539921836,605.5456173661191
5282,FADS158,e,12,ADS,34.38,149.99999999999858,514.5042519332872,1733.2891132081568
5283,FADS158,a,12,ADS,35.65,120.00000000000455,587.9101640948926,995.8970884096402
5284,FADS158,e,12,ADS,37.41,120.00000000000455,616.260644775281,1807.068792805872
5285,FADS158,a,12,ADS,38.47,109.99999999999943,590.8166597122432,1048.8546778052616
5286,FADS158,o,12,ADS,39.5,97.26237408400351,466.143275276949,1086.1277546732601
5287,FADS158,o,12,ADS,41.47,109.99999999999943,468.970401522214,844.7957541105229
5288,FADS158,æ,12,ADS,46.34053310926485,121.60866701325546,635.5313164891519,1249.1246583413554
5289,FADS158,i,12,ADS,46.836734561287,121.60866701324835,297.1365458524748,1979.0305047024433
5290,FADS158,i,12,ADS,49.02,99.99999999999432,285.8318431243601,2048.4932763129973
5291,FADS158,e,12,ADS,52.42,100.01760905699797,523.2606683683392,1820.376099821711
5292,FADS158,a,12,ADS,52.74723350986253,144.8573827657782,578.132570157111,856.6168617370589
5293,FADS158,e,12,ADS,54.22,92.90793867223357,558.0175270239656,1650.3248000215733
5294,FADS158,a,12,ADS,54.55,120.00000000000455,601.5642987702195,1020.1471989471302
5295,FADS158,a,12,ADS,55.93,120.04780125032966,561.6372119822679,895.8250906407842
