spkid,IPA,AgeMonth,Register,time_start,duration(ms),mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13
MIDS159,i,18,IDS,64.90077352223528,89.6318915284553,-563.4836,94.2027,79.51883,67.87017,-33.85292,3.0934963,-5.887739,-27.849283,-8.829802,-24.565092,-33.00593,-9.762266,-7.4474955
MIDS159,i,18,IDS,66.3,88.86665591965937,-617.04706,108.1655,60.84951,68.76026,-25.614418,-4.8002596,-1.3479519,-29.920525,-8.460096,-32.587395,-29.171307,-12.422493,0.28093624
MIDS159,a,18,IDS,68.00529832893616,94.61144105782182,-526.16675,179.01773,-35.603615,-19.19437,-17.474419,25.878168,22.372665,-15.729978,-23.595715,-0.21429276,-0.44353676,-16.825432,-5.0220165
MIDS159,a,18,IDS,68.57,79.36496105178037,-574.27637,196.83057,-4.018511,-32.7676,-32.292213,19.892859,19.244946,-15.432281,-24.12511,-7.305696,-1.0631127,-5.121836,-6.188641
MIDS159,u,18,IDS,73.45960392340025,87.14211676377204,-564.5047,135.97266,60.2705,16.882263,-16.951406,-6.348594,-2.3876562,-16.438494,-26.488918,-4.1029043,-25.385803,-8.990892,8.0429125
MIDS159,u,18,IDS,80.90072323648818,76.35309278350633,-537.7306,131.29709,51.46167,-10.269299,-45.336987,0.32231927,-6.8110113,-15.012417,-17.020794,-43.215973,-6.926887,-20.275028,5.906911
MIDS159,a,18,IDS,87.80597424500421,174.02575499579598,-584.5584,162.98517,-19.993607,-9.717609,-11.820304,15.358251,28.000088,-12.937408,-21.724125,-9.973301,-7.6088023,-9.144457,14.117906
MIDS159,u,18,IDS,89.12963025688222,74.69324294038415,-618.6232,158.28247,37.021477,33.653496,6.826852,3.7096262,-10.702268,-12.4465275,-18.104788,-19.494917,-19.874964,-1.4279206,11.208
MIDS159,a,18,IDS,91.68754626988074,132.4537301192521,-456.4523,166.20438,-48.10222,-20.976315,-31.918018,5.9878626,20.490051,-37.412376,-2.880508,-5.5181794,2.8910615,-4.3102074,-17.298069
MIDS159,i,6,IDS,5.070445764522199,129.55423547780143,-449.65405,86.62172,63.13095,73.5005,-19.659903,12.404194,2.7315097,-23.211842,4.2068095,-5.971039,-24.193756,5.6471467,-1.8370231
MIDS159,u,6,IDS,6.557532940780422,162.46705921957806,-555.3029,134.53117,28.804668,24.916542,-6.318337,-1.6852303,-22.556416,-16.6927,-1.3773432,-25.33382,-12.881847,-18.398266,-16.531754
MIDS159,u,6,IDS,7.56,330.00000000000006,-555.54913,146.95065,56.353123,8.214361,-30.701582,-9.575682,-8.652139,-44.29635,6.979776,-38.49816,-1.7322001,-32.3612,-16.109222
MIDS159,u,6,IDS,8.28,220.00000000000063,-535.2863,138.425,45.4722,4.352483,-27.01344,-8.396707,5.9267035,-54.276142,-9.149551,-34.881268,-5.351648,-33.039536,-25.56149
MIDS159,i,6,IDS,8.95,80.00000000000007,-493.303,82.191696,69.98343,62.172054,-2.7106993,-0.9724302,28.021046,-37.615765,-27.211105,-8.3399,-13.220369,0.431275,5.7965717
MIDS159,u,6,IDS,16.01,230.7680088569377,-585.8701,154.49689,0.04727143,11.734594,-13.923136,-25.67448,-14.779629,-11.106677,-18.730673,-10.8098345,10.67618,27.365353,41.32525
MIDS159,u,6,IDS,19.47,160.00000000000014,-552.92053,142.96646,61.594833,12.273846,-28.918915,7.4379077,17.063553,-20.574585,-25.486855,-12.027652,-1.830065,-11.046203,5.528138
MIDS159,u,6,IDS,28.19,124.21197405411988,-519.8668,145.26096,36.26811,9.309778,-47.688293,9.312379,-31.859613,-30.855835,10.908821,-29.981176,15.752424,-16.424526,-20.295368
MIDS159,u,6,IDS,29.38,160.00000000000014,-542.83795,154.74594,52.43038,2.8735127,-31.687756,1.2713943,-1.7975832,-22.315746,-16.256956,-32.26737,-11.323343,-34.05996,-16.648705
MIDS159,a,6,IDS,33.56,140.00000000000057,-423.325,163.86154,-45.576897,2.9038305,-21.370327,27.56047,27.260212,-28.746777,8.8013315,-12.726617,11.352157,-15.147352,-5.7961864
MIDS159,a,6,IDS,36.32,119.99999999999744,-423.94733,158.2891,-55.595978,12.096307,-26.233246,37.466988,27.542747,-20.347633,4.379467,-0.08032513,12.581337,-16.80381,-10.135387
MIDS159,i,6,IDS,44.76,109.99999999999943,-476.1458,92.92821,67.85466,64.46188,-47.950386,25.22097,-6.89917,-31.067791,-17.10758,-25.864988,4.140626,-15.048403,21.014694
MIDS159,i,6,IDS,46.89423609894824,115.49813565673617,-491.17844,61.56143,81.6129,65.50441,-37.05902,36.01407,-9.356852,-30.613844,-8.163898,-10.892441,-13.09657,-17.412249,0.30370617
MIDS159,a,6,IDS,50.48,160.0000000000037,-521.13025,126.57132,-19.84226,-9.214439,-7.4146442,38.514313,26.48528,-17.863613,-6.1938114,-0.18910003,-1.8433332,-5.474295,-22.36357
MIDS159,a,6,IDS,52.06,129.99999999999545,-384.70712,136.004,-67.58564,24.038685,-30.404064,37.280136,22.822826,-34.793617,2.2680895,-11.566139,25.064514,-15.806692,-14.002755
MIDS159,a,6,IDS,53.35,140.00000000000057,-497.84827,171.92558,-16.46833,-10.395742,-29.599504,35.059803,15.763006,-8.288054,-16.37629,-1.5802245,20.77065,-7.7788434,-19.284584
MIDS159,i,6,IDS,55.5633583612105,75.39461633147937,-444.65735,82.698814,48.143517,74.11125,-39.222347,17.202032,-1.3812122,-29.447906,-10.234013,-14.71875,-6.6837406,-13.288189,18.115974
MIDS159,i,6,IDS,60.11,39.99999999999915,-505.20743,96.888214,56.49052,91.70468,-30.269932,28.007978,-7.8645034,-36.24566,-25.247047,-15.714865,8.694071,-1.7769592,10.405657
MIDS159,i,6,IDS,60.46,130.00000000000256,-472.53955,77.94475,62.972862,70.750114,-36.6593,28.218098,-14.505726,-26.376816,-2.0228817,-23.026518,-22.462551,-10.791433,9.967167
MIDS159,a,6,IDS,60.9,109.99999999999943,-378.286,150.03403,-70.82176,-12.034474,-16.875387,26.034407,24.506102,-23.724728,-7.228008,-4.240337,12.189325,-15.698402,-9.785445
MIDS159,i,6,IDS,66.77,180.00000000000682,-517.54846,93.6599,78.63302,63.133774,-20.732998,27.31001,-3.1906052,-12.553274,-8.782145,4.414844,-14.194807,11.911871,5.0440607
MIDS159,i,6,IDS,68.96,140.00000000000057,-553.8168,114.15849,78.47071,68.330154,-9.858524,29.279266,-12.606367,-21.984404,-3.8654978,-22.06099,-27.237436,-12.997997,3.0192037
MIDS159,a,6,IDS,70.74,120.00000000000455,-454.34604,143.48282,-0.9701353,-31.37162,-51.97817,23.270626,9.183812,-20.875837,-1.1816036,-8.14879,1.2952081,-5.8523755,-24.43193
MIDS159,a,6,IDS,71.63,150.00000000000568,-413.23718,149.1724,-28.27932,-34.593163,-37.66801,14.286268,15.082912,-6.8915615,-26.143158,4.0571256,-3.4427195,-7.997766,1.5994098
MIDS159,u,6,IDS,77.33,98.6876330529185,-536.54297,171.61272,59.535122,26.160587,-30.382708,-4.4158096,-3.1090279,-15.722451,-14.824001,-4.5037355,-0.95739174,-16.12003,2.2809706
MIDS159,u,6,IDS,86.34,129.99999999999545,-572.93085,156.22107,73.34894,39.743305,-21.311935,-0.6866225,-22.386795,-20.81683,-8.03227,-17.734367,7.4380608,-27.445705,-15.307682
MIDS159,a,6,IDS,94.36,200.00000000000284,-459.04886,165.07507,-40.883873,-19.337181,-30.350128,40.96586,12.854361,-33.72223,9.113745,-11.680962,-7.0624986,-4.4237475,-7.7860203
MIDS159,u,6,IDS,96.12,102.30487118093379,-595.0011,173.47719,63.114307,37.40433,0.97057486,-9.554285,-19.801998,-12.9821415,-3.952875,-6.272354,-2.1508868,-21.959183,0.18629313
MIDS159,a,6,IDS,98.23,129.99999999999545,-346.05194,152.10574,-70.894264,-2.4964797,-50.433258,25.910658,28.601377,-34.225906,15.332596,-6.7407346,10.61598,-19.299616,-8.114453
MIDS159,i,9,IDS,6.32,109.99999999999943,-470.8602,90.50552,79.13794,53.493538,-14.166534,14.094792,7.7644215,-28.207054,-2.0779412,-29.659206,-9.948748,-25.7793,-10.946712
MIDS159,u,9,IDS,7.710096922442951,149.9030775570489,-545.80664,168.66998,91.05222,-2.8658953,6.754531,12.671316,2.3297439,-13.239453,-5.6637373,-36.747696,-10.399428,-25.147497,-11.378544
MIDS159,u,9,IDS,8.876684652683156,363.31534731684377,-466.84747,161.68475,51.940063,-31.359379,-63.165947,-7.00662,-8.728367,-30.596855,8.007369,-50.85879,10.855198,-24.005787,-27.998093
MIDS159,u,9,IDS,9.75,189.9999999999995,-486.9493,174.21951,55.439156,-17.870235,-48.16926,7.3649635,-1.3800251,-26.648525,13.428869,-56.103687,-15.170573,-34.404285,-7.580885
MIDS159,i,9,IDS,10.4,49.999999999998934,-422.19327,97.09147,45.890392,69.92701,-6.924379,-8.793802,22.94802,-40.547333,-10.286077,-35.75434,-12.71484,-30.076305,8.075813
MIDS159,u,9,IDS,17.09464191981612,249.12026661612074,-636.31946,135.64539,12.924517,1.6057125,-18.610796,-19.100578,-11.144623,-7.287568,-1.0192559,-8.744383,4.5224514,-0.6981335,4.9098845
MIDS159,u,9,IDS,22.41037440191061,87.12402766903082,-538.38544,206.94894,56.728138,15.747108,-11.965517,-16.816261,23.167027,-37.720566,-28.313316,-24.566385,-11.179692,-12.316631,-4.703175
MIDS159,u,9,IDS,31.59,120.5524691386799,-528.38043,147.83746,42.67551,-6.5964184,-59.432533,-0.7519455,-18.033283,-19.997253,7.0572023,-52.720657,-6.2878113,-25.915733,-22.43658
MIDS159,u,9,IDS,32.78322602212403,167.4414906764099,-380.7535,84.61481,33.302845,-23.890387,5.4720745,18.885109,-3.6910682,-6.2746468,9.084809,-16.605392,-26.782032,-0.36116576,-20.926764
MIDS159,a,9,IDS,37.39,130.00000000000256,-390.3252,111.35071,-29.658756,-8.157384,3.9859705,10.595918,1.1413218,-30.679611,-14.091034,-24.513098,-18.889677,-34.129402,-23.78987
MIDS159,a,9,IDS,42.50400710624471,135.99289375529366,-397.39624,166.94849,-34.888153,-12.08363,-14.810823,5.2232122,25.83226,-14.549968,-22.881374,-2.263371,5.54951,-4.536857,1.3471594
MIDS159,i,9,IDS,47.71494147365623,80.31746300737552,-427.9437,67.63297,52.25257,86.0014,-52.46383,16.712715,-1.5465384,-21.679432,-11.174246,-31.634789,-1.3121091,-16.496181,11.227615
MIDS159,i,9,IDS,49.70782809723655,136.13129323283601,-515.6408,62.369423,88.64637,51.804012,7.6286798,27.241415,-11.088949,-0.45309404,-9.062799,-16.388111,-20.696383,-26.69875,-2.5631433
MIDS159,a,9,IDS,53.52,166.79970425828827,-438.38522,130.08441,-29.759304,-15.006109,-2.08814,34.987797,33.69902,-1.8640001,-29.659878,5.8256197,9.554104,-20.813553,-8.231039
MIDS159,a,9,IDS,55.17467616386523,205.32383613477379,-378.58368,144.35887,-50.093536,-13.282942,-17.728907,32.686085,16.92884,-18.435215,-24.3637,0.21541896,-4.606501,-20.452457,-15.537202
MIDS159,a,9,IDS,56.96881192007935,106.18240872163653,-333.9531,116.941925,-64.91801,0.6806798,-12.22356,22.397379,7.5490193,-29.813786,-8.457793,-43.4964,-16.82568,-38.657448,-10.322345
MIDS159,i,9,IDS,59.53752652725048,62.47347274952375,-457.75644,84.46157,49.55522,76.138054,-44.921772,8.445517,-11.912937,-38.473114,0.6100158,-10.345856,-14.518381,-16.843018,9.3134575
MIDS159,i,9,IDS,64.17,49.99999999999716,-472.11655,103.13799,71.93081,64.077736,-14.3149185,3.6103845,-10.940052,-22.115623,-24.41235,-14.067985,-7.3302794,-20.0336,9.680555
MIDS159,i,9,IDS,64.52,58.28036304512807,-455.8293,75.72251,71.69967,54.805286,-19.10109,-7.737362,3.6754808,-18.193188,-30.652822,-9.7833,-20.642492,-25.333366,2.6661718
MIDS159,a,9,IDS,64.84,127.6158616910692,-424.0632,125.252594,-36.396873,-23.951153,1.7044332,22.912458,30.727715,1.5709031,-15.687702,-7.7888722,-3.7783942,-29.302235,-7.268423
MIDS159,i,9,IDS,72.4,119.99999999999034,-465.5743,100.6566,58.96015,77.78382,-14.700351,11.695696,-3.9288802,-29.855572,-11.739426,-12.437918,-25.55944,-0.6321995,-10.166599
MIDS159,i,9,IDS,74.4,140.00000000000057,-473.99838,85.29266,88.65809,56.1393,-2.5705376,-1.7506703,2.0498166,-19.805058,-11.151762,-26.398422,-39.86374,-11.663567,3.4531207
MIDS159,a,9,IDS,76.18034585366291,88.48534060135194,-410.04294,144.15579,-8.267669,-6.200798,-30.580624,37.567455,11.5930195,-32.34261,6.6733313,-7.633483,-13.469261,-5.66408,-7.0904007
MIDS159,a,9,IDS,77.19,100.00000000000853,-395.81772,147.07916,-24.826504,-24.437403,-38.50374,37.209465,1.744033,-24.494884,15.41469,-9.356785,-1.1104736,-4.79356,-6.7353783
MIDS159,i,9,IDS,80.24,40.00000000000625,-453.37698,139.2819,-4.0511994,93.13618,4.646306,-31.269505,-12.0542965,-44.206562,-4.576904,-37.85156,3.0474696,-10.211115,-10.685625
MIDS159,u,9,IDS,83.4998595665657,100.1404334342908,-565.4729,173.2091,78.41778,16.479158,-24.868229,-6.3272076,2.4870658,-11.97961,-13.894425,-31.907166,-34.911636,-16.80095,-5.226018
MIDS159,u,9,IDS,94.29,149.99999999999147,-516.1305,140.05118,53.767204,0.8005395,-16.583937,14.154059,-9.109776,-35.345657,-4.1597505,-18.02719,-12.320124,-15.186129,-19.188137
MIDS159,a,9,IDS,102.7127507093129,187.24929068710594,-412.106,82.3183,-44.858124,-23.388067,5.5062127,14.854004,-17.252075,-25.470047,4.7357855,-1.1791831,-21.333332,-14.290915,-16.21549
MIDS159,u,9,IDS,105.0881539555707,88.48534060129509,-466.0292,134.83687,19.557377,22.270489,6.106042,-9.571233,4.2990913,4.947402,-10.144837,-45.34725,-9.611256,-21.027843,1.5045755
MIDS159,a,9,IDS,106.98,129.99999999999545,-378.72714,162.94556,-62.569824,-19.490635,-17.133936,16.372116,12.271133,-23.721064,-2.9523323,-23.527008,1.0069351,-18.539043,-15.47554
MIDS160,i,15,IDS,9.08,160.00000000000014,-641.30365,110.49083,85.89401,87.581406,14.044264,3.2477794,-31.91006,-12.745464,-10.876202,-18.948427,-11.190166,-30.051273,-11.0057125
MIDS160,u,15,IDS,18.77,179.99999999999972,-572.68054,182.20917,85.59893,5.383493,-36.2437,-21.637922,-14.684069,-25.443327,-5.84311,-26.842882,7.945994,-45.673817,4.813402
MIDS160,u,15,IDS,19.16,249.5819077861583,-490.44156,151.22208,42.44931,-33.359894,-58.09449,-9.076159,-4.2956476,-39.400436,1.6492379,-48.965485,-10.403613,-29.57767,-9.170809
MIDS160,i,15,IDS,19.82,79.9999999999983,-401.70938,64.30627,27.078861,73.522156,-13.9319,-19.791714,-10.378698,-33.60861,-46.329338,-2.4759617,-10.020128,-30.791603,9.937906
MIDS160,u,15,IDS,29.85,259.999999999998,-508.06937,151.63432,23.916353,-18.022419,-37.543213,-22.77412,-40.703564,-36.86505,-27.496378,-39.937344,-7.752399,1.809883,16.012993
MIDS160,u,15,IDS,35.34753471639454,297.2225077452251,-569.9626,145.08824,85.1411,40.529606,-1.8202696,-10.269382,-4.39654,-24.464542,0.24792004,-7.744834,-5.48904,-14.071603,-3.094198
MIDS160,u,15,IDS,61.19,140.00000000000057,-586.71814,206.50183,71.32701,16.06597,-18.756931,-30.368372,-21.758442,-23.39262,-8.56526,-15.90725,-2.4891486,-23.139097,-10.794981
MIDS160,u,15,IDS,62.63,179.99999999999972,-658.74915,189.7261,105.381676,31.43431,-14.140969,-8.490942,-20.272583,-20.347836,-4.7021303,-1.5574738,3.698473,-10.9573555,-15.289282
MIDS160,a,15,IDS,75.72,120.00000000000455,-279.8736,140.96718,-98.612854,-44.343426,-17.58526,-1.715816,5.9468913,-42.164925,-17.321075,-9.675386,-17.92472,-17.446545,-26.545822
MIDS160,a,15,IDS,83.41,111.49210962788914,-365.23367,193.17665,-38.85414,-7.151284,-62.26915,26.406343,28.497639,-27.777193,1.0112747,-7.490319,6.1434746,-16.115591,-10.747931
MIDS160,i,15,IDS,91.95884251980326,151.15748019674413,-526.7352,85.224075,62.30111,87.581314,-26.468792,4.8335314,-8.096083,-48.133137,-4.1235847,-11.7343235,-24.812408,-7.8115244,-9.395774
MIDS160,i,15,IDS,95.23,95.36775659397279,-515.63135,88.09412,72.46954,65.8861,-3.7672918,2.175004,0.49903047,-23.291573,-17.757315,-22.269165,-17.278505,-7.08215,-10.84242
MIDS160,a,15,IDS,98.76,99.99999999999432,-378.51324,185.15213,-90.63089,-16.850288,-41.408447,29.079874,10.298153,-13.958274,-16.413454,-17.113323,10.12394,-25.680237,-20.926243
MIDS160,a,15,IDS,112.9259502655823,104.04973441769982,-371.4611,129.58263,-47.866676,17.985874,-22.299278,29.382223,-3.7894168,-30.692728,9.685841,-18.768055,16.980299,-44.597168,-11.013815
MIDS160,i,15,IDS,115.4922881867986,72.35021570109268,-443.0039,94.605255,22.85453,101.963486,-36.388,5.525941,-12.806517,-41.151886,-22.835453,-16.737537,-24.39507,-31.167315,1.7337227
MIDS160,i,15,IDS,122.9597546243313,60.24537566869981,-490.33548,84.030014,27.392097,110.84473,8.929478,-20.912863,-9.713303,-18.099127,-39.04653,-15.614832,-4.0277324,-28.661646,-5.726116
MIDS160,i,15,IDS,123.27,90.00000000000341,-404.58545,53.892746,40.315086,105.01484,-24.073412,10.386259,-2.6784658,-32.24794,-30.557533,-16.321583,-16.833908,-29.619064,4.451542
MIDS160,a,15,IDS,123.56,117.39054763719992,-289.82068,148.40991,-88.15617,7.5626955,-39.918144,21.34813,-4.9615583,-23.527227,-4.736167,4.2288685,-18.236954,-34.439114,-17.550117
MIDS160,i,15,IDS,132.83,129.99999999999545,-581.16736,94.87646,84.94998,59.940136,7.5590143,14.455359,0.08222741,-19.028389,-21.875504,-5.763831,-22.260792,-39.78155,4.690257
MIDS160,i,15,IDS,134.21,86.58535617729513,-509.95966,113.41716,25.836166,80.88511,-30.601547,-15.768431,-18.15593,-45.274857,-18.757786,-3.143968,-23.699562,-14.81123,8.530571
MIDS160,a,15,IDS,138.6411293707921,111.4584404045047,-369.305,58.95189,-62.22059,-72.8689,-5.993191,-8.970573,-10.524996,-26.88891,10.519751,-21.319714,-28.313017,-12.877152,4.870995
MIDS160,a,15,IDS,139.79,70.0000000000216,-368.81497,206.94429,-38.200287,-10.115749,2.0223045,4.2849507,27.767159,-9.205991,-2.0343246,18.462328,12.172785,-9.504132,-5.031453
MIDS160,i,15,IDS,145.8860833276991,53.91667230088615,-446.38477,117.96048,-7.151813,61.866486,-0.94590807,-42.616795,-33.373337,-43.946285,-11.600231,-16.400919,7.5269947,-16.154537,9.573058
MIDS160,u,15,IDS,148.5299201378969,78.21644940668193,-401.4953,116.47144,1.0138189,39.69713,-28.316471,0.25047207,3.8931985,-12.456271,7.4922957,-24.637413,-23.318897,-23.167088,1.5319242
MIDS160,u,15,IDS,166.71,124.55179158968122,-501.5038,174.71457,67.30321,24.516193,-8.123686,-13.858812,-4.568546,2.309197,7.601966,-13.344028,-0.83577394,-0.029165506,1.361737
MIDS160,a,15,IDS,182.27,219.99999999999886,-324.9747,146.36084,-59.283623,-24.420597,-20.975742,12.260099,15.310944,-29.325897,-4.533577,7.4632454,-18.045269,-19.337662,-12.008769
MIDS160,u,15,IDS,183.89,110.00000000001364,-542.73627,211.93661,37.41438,0.13681921,-23.978664,-21.71864,-7.002288,-20.854198,-9.271316,-26.933796,-7.696271,-28.095863,-8.863821
MIDS160,i,6,IDS,13.19,239.19144202267972,-502.33463,42.67736,64.80928,90.69952,21.837334,-26.035534,13.465784,-15.53887,-6.1456413,-17.048464,-7.378551,-6.203023,0.8817111
MIDS160,u,6,IDS,15.37380634671729,57.264819587629745,-471.12448,133.40952,35.94949,23.50008,13.1014,-20.47425,-11.846963,6.4730806,2.170337,0.7854214,16.02659,-23.633724,3.6633823
MIDS160,u,6,IDS,22.40149525417948,209.1410802330813,-496.03635,146.58908,63.750404,22.559076,-43.777603,0.73166823,-20.529127,-13.540676,10.004441,-29.369633,8.778463,-37.41869,-8.08446
MIDS160,u,6,IDS,22.84800872907863,371.9912709213702,-418.85977,154.68457,-4.258571,-23.224314,-42.21379,-26.137712,16.989754,-39.817406,-14.025724,-50.212265,-10.448659,-19.673107,0.5891742
MIDS160,i,6,IDS,23.60823382432739,68.05384356790256,-476.64383,108.6228,21.765995,111.217575,-14.277057,-25.61549,-13.311829,-14.741637,-38.324116,-13.529564,-7.597253,-32.962845,10.383251
MIDS160,u,6,IDS,31.78981007448814,187.56303227251792,-524.931,146.91347,37.0235,-1.2630146,-41.767967,-50.93246,-30.211094,-17.092958,-17.731724,-26.476738,-1.3832234,9.219431,53.223186
MIDS160,u,6,IDS,44.08298748976102,172.62438368445032,-549.2391,130.17853,50.326164,32.685055,9.550369,-14.2086735,-14.438507,1.394208,18.739197,7.7969217,6.7659607,-2.5685387,-8.781033
MIDS160,u,6,IDS,66.83984347984814,125.49426325611535,-569.31903,182.0523,74.55966,24.96659,-0.9500034,-7.993093,-20.254417,-26.947952,-3.7415805,-13.683592,-7.355398,-13.518164,-0.9450419
MIDS160,u,6,IDS,67.86973588599041,196.9968085997209,-453.15515,97.00969,76.31831,33.85678,1.1198819,-35.584343,-23.439484,-14.521356,0.88591707,-21.59509,2.1816897,-14.505853,8.93586
MIDS160,a,6,IDS,73.81606913308289,86.09490153617116,-350.3193,155.99274,-42.932106,-4.482671,-15.276932,-25.904083,-0.31224012,-0.21053576,10.493042,-9.867169,18.559534,-37.78115,-12.526075
MIDS160,a,6,IDS,82.95932657843687,120.67342156312577,-300.367,132.74051,-44.560116,-6.642604,-56.92382,-9.64912,11.321472,-20.995441,-0.29182154,-13.6516905,12.049947,-33.93727,-6.361807
MIDS160,i,6,IDS,98.39225377103035,84.63566591692029,-416.20306,68.05551,45.93661,83.04715,-47.08416,-13.063476,-28.368332,-28.422792,-7.703053,-6.0058703,-2.206666,-14.071458,-2.783516
MIDS160,i,6,IDS,103.6762349834722,70.04330972429784,-510.88904,108.82217,51.76352,88.31011,-19.324192,-7.688258,-4.248627,-12.308292,-27.933609,0.475667,-3.9285407,-14.1788025,-0.5242549
MIDS160,a,6,IDS,108.776899550344,236.39617031970772,-394.02982,178.1149,-52.509407,-18.359108,-49.869392,-4.4814434,2.560122,16.362053,-7.659463,-13.023096,5.353626,-12.767485,-4.0046296
MIDS160,a,6,IDS,110.4024383739376,105.42977349129501,-357.88834,162.08676,-67.09237,15.540318,-48.754654,0.107038215,-28.72426,8.408907,11.286981,-15.526123,5.72299,-41.03512,-10.495966
MIDS160,a,6,IDS,111.5566491123018,75.15063439170433,-355.9224,177.4906,-72.22775,13.946651,-39.007225,-5.343099,-28.652557,15.886923,21.731987,-15.088685,26.061405,-43.6656,-5.713294
MIDS160,a,6,IDS,117.4229780859986,196.99680859980617,-337.75662,136.37875,-58.170494,-20.34626,-53.000313,8.915685,-9.478707,-19.948719,9.107493,-25.706837,5.041504,-31.869965,1.4123907
MIDS160,a,6,IDS,118.69,80.98385713900313,-463.1914,162.08284,-13.426563,23.853596,-16.341787,26.214619,2.8546042,-13.206911,15.316292,-10.498533,9.293547,-12.864401,-22.126112
MIDS160,a,6,IDS,120.4865851758722,102.14649334800185,-462.95477,134.32967,-32.90306,13.651436,-46.782913,-8.520756,-24.974056,5.01502,17.988539,-34.387962,-14.892811,-14.36128,1.8160416
MIDS160,i,6,IDS,132.1948464684048,81.7171946785038,-387.67957,72.85263,15.132214,78.86578,-54.469887,-17.173927,-20.656834,-9.70298,-9.790212,-6.887413,-10.415752,-11.995476,10.643006
MIDS160,i,6,IDS,136.6702030275938,75.14867154600324,-374.11145,60.703003,28.728184,32.906075,-15.102833,-42.02443,-28.98067,-3.8100371,28.567577,1.6456988,-10.929846,-31.511745,-17.77422
